Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
6,13,necessity,-406988.6474251553,3250.0,231.84350460663467,0.0,0.2536793593839159,99.0,0.0,,,8385.0,0.0,406988.6474251553,0.01,1773.0,,,,,,,,,,,,0,
6,14,necessity,-1250862.4434039863,9866.6,2979.6487378735314,0.0,0.1,36.0,0.0,,,4236.0,0.0,1250862.4434039863,0.01,424.0,,,,,,,,,,,,0,
6,15,necessity,-146702.79452856258,0.0,67.4673925051312,5658.831679009418,1.0,55.0,539728.0,,,8845.0,316894.5740245274,463597.36855308997,0.26,8658.0,,,,,,,,,,,,0,
6,16,necessity,-1193774.7140987401,10911.7,2292.229009405891,0.0,0.1,48.0,0.0,,,5257.0,0.0,1193774.7140987401,0.01,526.0,,,,,,,,,,,,0,
6,17,necessity,-177026.04620337713,0.0,87.39548155319967,5768.011631425245,1.0,48.0,398873.0,,,7607.0,282632.569939837,459658.6161432141,0.26,6627.0,,,,,,,,,,,,0,
6,18,necessity,-216669.88721391786,0.0,100.96628429528569,5778.518773973298,1.0,50.0,327655.0,,,6640.0,294704.4574726382,511374.3446865561,0.1805,5979.0,,,,,,,,,,,,0,
6,19,necessity,-389006.79718983884,3357.0,214.58048331357548,0.0,0.254175999481038,106.0,0.0,,,8644.0,0.0,389006.79718983884,0.01,1831.0,,,,,,,,,,,,0,
6,20,necessity,-1221508.2917744666,12515.4,1983.4780911715968,0.0,0.1,115.0,0.0,,,6224.0,0.0,1221508.2917744666,0.01,622.0,,,,,,,,,,,,0,
6,21,necessity,-1199426.1831222922,17315.0,1406.992385071455,0.0,0.1,118.0,0.0,,,8610.0,0.0,1199426.1831222922,0.01,861.0,,,,,,,,,,,,0,
6,22,necessity,-1205724.6084908103,13534.4,1785.6038897215756,0.0,0.1,56.0,0.0,,,6824.0,0.0,1205724.6084908103,0.01,682.0,,,,,,,,,,,,0,
6,23,necessity,-247554.19123089005,0.0,139.13711724937477,7120.496846739614,0.8618789360663154,32.0,239954.0,,,5700.0,234976.39594240725,482530.5871732973,0.1805,4094.0,,,,,,,,,,,,0,
6,24,necessity,-1309564.623637137,16955.6,1628.8919559662766,0.0,0.1,110.0,0.0,,,8116.0,0.0,1309564.623637137,0.01,812.0,,,,,,,,,,,,0,
6,25,necessity,-1044560.2590672815,15738.9,1325.3842466489575,0.0,0.1,119.0,0.0,,,7959.0,0.0,1044560.2590672815,0.01,796.0,,,,,,,,,,,,0,
6,26,necessity,-1162110.0418425535,16458.1,1485.7356212344855,0.0,0.1,58.0,0.0,,,7901.0,0.0,1162110.0418425535,0.01,790.0,,,,,,,,,,,,0,
6,27,necessity,-903594.5419365084,6066.5,2925.097706508897,0.0,0.1,30.0,0.0,,,3115.0,0.0,903594.5419365084,0.01,312.0,,,,,,,,,,,,0,
6,28,necessity,-162711.31246317914,0.0,134.17717059149186,12699.507417152974,0.973039692588613,19.0,196572.0,,,4407.0,253990.1483430595,416701.46080623864,0.15050000000000002,3573.0,,,,,,,,,,,,0,
6,29,necessity,-219603.8355248134,0.0,145.31238860387168,14014.530565383306,0.863937093824307,16.0,212644.0,,,5035.0,238247.0196115162,457850.8551363296,0.15050000000000002,3625.0,,,,,,,,,,,,0,
6,30,necessity,-862939.3567553982,11744.9,1682.565151815419,0.0,0.1,47.0,0.0,,,5179.0,0.0,862939.3567553982,0.01,518.0,,,,,,,,,,,,0,
6,31,necessity,-776583.3273658091,10894.6,1637.4721482296347,0.0,0.1,46.0,0.0,,,4786.0,0.0,776583.3273658091,0.01,479.0,,,,,,,,,,,,0,
6,32,necessity,-233964.95244702802,0.0,139.35987177384789,10183.042848009676,0.7996028042640085,21.0,207000.0,,,5675.0,224026.9426562129,457991.8951032409,0.15050000000000002,3781.0,,,,,,,,,,,,0,
6,33,necessity,-184796.5778408624,0.0,114.33377545981838,10354.51828752749,0.7327714746109356,22.0,259218.0,,,6970.0,238153.92061313224,422950.49845399463,0.15050000000000002,4256.0,,,,,,,,,,,,0,
6,34,necessity,-159272.65067929117,0.0,122.40894298949829,12478.890327364816,0.8271020771536853,20.0,220808.0,,,5745.0,262056.69687466114,421329.3475539523,0.15050000000000002,3960.0,,,,,,,,,,,,0,
6,35,necessity,-337995.9006283062,1916.0,326.6754634525491,0.0,0.26472363419063394,35.0,0.0,,,4738.0,0.0,337995.9006283062,0.01,1045.0,,,,,,,,,,,,0,
6,36,necessity,-334914.2280659063,2173.0,285.454320726676,0.0,0.2158220047218122,35.0,0.0,,,6590.0,0.0,334914.2280659063,0.01,1185.0,,,,,,,,,,,,0,
6,37,necessity,-359202.45124699327,2471.0,269.13536757442716,0.0,0.2343317006298216,40.0,0.0,,,6902.0,0.0,359202.45124699327,0.01,1348.0,,,,,,,,,,,,0,
6,38,necessity,-897219.9652773355,8625.8,2372.2307920363296,0.0,0.1,54.0,0.0,,,3818.0,0.0,897219.9652773355,0.01,382.0,,,,,,,,,,,,0,
6,39,necessity,-743863.6788866181,8558.2,1636.824213591852,0.0,0.1,37.0,0.0,,,4592.0,0.0,743863.6788866181,0.01,459.0,,,,,,,,,,,,0,
6,40,necessity,-956498.9507797065,7718.6,2509.256981242199,0.0,0.1,35.0,0.0,,,3846.0,0.0,956498.9507797065,0.01,385.0,,,,,,,,,,,,0,
6,41,necessity,-857628.6504848603,11619.0,1292.8431876072623,0.0,0.1,51.0,0.0,,,6700.0,0.0,857628.6504848603,0.01,670.0,,,,,,,,,,,,0,
6,42,necessity,-872018.9620700526,9032.1,1957.1981105190114,0.0,0.1,43.0,0.0,,,4501.0,0.0,872018.9620700526,0.01,450.0,,,,,,,,,,,,0,
6,43,necessity,-341083.6766375108,2203.0,286.6010924436645,0.0,0.23698557781854163,46.0,0.0,,,6085.0,0.0,341083.6766375108,0.01,1202.0,,,,,,,,,,,,0,
6,44,necessity,-780289.9954438276,6295.3,2165.0903660252075,0.0,0.1,42.0,0.0,,,3643.0,0.0,780289.9954438276,0.01,364.0,,,,,,,,,,,,0,
6,45,necessity,-811907.7229794188,8549.5,2228.333690165433,0.0,0.1,28.0,0.0,,,3685.0,0.0,811907.7229794188,0.01,368.0,,,,,,,,,,,,0,
6,46,necessity,-814704.7170552389,5694.3,2463.6280292280335,0.0,0.1,26.0,0.0,,,3343.0,0.0,814704.7170552389,0.01,334.0,,,,,,,,,,,,0,
6,47,necessity,-907631.2858865022,8687.2,1790.4445253025835,0.0,0.1,29.0,0.0,,,5122.0,0.0,907631.2858865022,0.01,512.0,,,,,,,,,,,,0,
6,48,necessity,-851719.883162561,6933.1,2416.396290948849,0.0,0.1,34.0,0.0,,,3561.0,0.0,851719.883162561,0.01,356.0,,,,,,,,,,,,0,
6,49,necessity,-853565.1067688992,5680.5,2711.008663916917,0.0,0.1,31.0,0.0,,,3185.0,0.0,853565.1067688992,0.01,318.0,,,,,,,,,,,,0,
6,50,necessity,-322288.3270804079,1954.0,305.35760792294025,0.0,0.2314408532525808,47.0,0.0,,,5527.0,0.0,322288.3270804079,0.01,1066.0,,,,,,,,,,,,0,
6,51,necessity,-986371.2575111522,8869.1,1919.5278770071982,0.0,0.1,54.0,0.0,,,5191.0,0.0,986371.2575111522,0.01,519.0,,,,,,,,,,,,0,
6,52,necessity,-369168.19867817545,2235.0,305.87356879334175,0.0,0.22407371725955982,48.0,0.0,,,6529.0,0.0,369168.19867817545,0.01,1219.0,,,,,,,,,,,,0,
6,53,necessity,-163287.55968584263,0.0,101.42873781966786,7951.610884105836,0.8861003728093957,29.0,282818.0,,,6172.0,238548.32652317508,401835.8862090177,0.15050000000000002,4558.0,,,,,,,,,,,,0,
6,54,necessity,-936638.8328707545,11787.9,1409.843844693917,0.0,0.1,33.0,0.0,,,6709.0,0.0,936638.8328707545,0.01,671.0,,,,,,,,,,,,0,
6,55,necessity,-861944.0493854422,6986.9,2249.5180558909005,0.0,0.1,21.0,0.0,,,3869.0,0.0,861944.0493854422,0.01,387.0,,,,,,,,,,,,0,
6,56,necessity,-938277.4732047993,6046.9,2639.722131746867,0.0,0.1,31.0,0.0,,,3589.0,0.0,938277.4732047993,0.01,359.0,,,,,,,,,,,,0,
6,57,luxury,-3810243.0993486065,812.5,123213.73314484225,0.0,0.1,47.0,0.0,,,405.0,0.0,3810243.0993486065,0.2935000000000001,40.0,,,,,,,,,,,,0,
6,58,luxury,-3841838.15092072,746.5,155294.29665380172,0.0,0.1,39.0,0.0,,,315.0,0.0,3841838.15092072,0.2935000000000001,32.0,,,,,,,,,,,,0,
6,59,luxury,2030077.0125521044,587.4,88343.57330190901,310819.1885671575,0.1,16.0,0.0,,,404.0,4662287.828507362,2632210.8159552575,0.3425,40.0,,,,,,,,,,,,0,
6,60,luxury,-4322543.21922083,690.4,155311.37496529915,0.0,0.1,81.0,0.0,,,364.0,0.0,4322543.21922083,0.2935000000000001,36.0,,,,,,,,,,,,0,
6,61,luxury,-4341649.110645014,996.0999999999999,118952.3226956859,0.0,0.1,70.0,0.0,,,491.0,0.0,4341649.110645014,0.3425,49.0,,,,,,,,,,,,0,
6,62,luxury,-1795033.9653650334,104.0,25277.184778845258,0.0,0.23550717217514458,45.0,261.0,,,529.0,0.0,1795033.9653650334,0.46450000000000014,104.0,,,,,,,,,,,,0,
6,63,luxury,-4317172.230565266,1104.0,105363.43726174971,0.0,0.1,78.0,0.0,,,530.0,0.0,4317172.230565266,0.2935000000000001,53.0,,,,,,,,,,,,0,
6,64,luxury,2489585.401382822,736.8,49864.989170270186,243338.0915500454,0.1,21.0,0.0,,,638.0,4866761.831000908,2377176.429618086,0.3425,64.0,,,,,,,,,,,,0,
6,65,luxury,-2073979.184635362,192.0,27356.772793935274,0.0,0.2428401096600194,31.0,307.0,,,517.0,0.0,2073979.184635362,0.38500000000000006,105.0,,,,,,,,,,,,0,
6,66,luxury,-3766766.3251900985,677.5,121807.80299563975,0.0,0.1,31.0,0.0,,,405.0,0.0,3766766.3251900985,0.2935000000000001,40.0,,,,,,,,,,,,0,
6,67,luxury,-3069204.3299141284,371.4,175481.74878875286,0.0,0.1,17.0,0.0,,,204.0,0.0,3069204.3299141284,0.14350000000000007,20.0,,,,,,,,,,,,0,
6,68,luxury,-971000.8612389191,105.0,21038.351624416027,0.0,0.21250859973239553,13.0,0.0,,,322.0,0.0,971000.8612389191,0.23500000000000004,57.0,,,,,,,,,,,,0,
6,69,luxury,-3054915.531358896,551.5,91928.83732052789,0.0,0.1,14.0,0.0,,,385.0,0.0,3054915.531358896,0.14350000000000007,38.0,,,,,,,,,,,,0,
6,70,luxury,-2895657.4126843745,742.8,66223.68370361798,0.0,0.1,16.0,0.0,,,498.0,0.0,2895657.4126843745,0.14350000000000007,50.0,,,,,,,,,,,,0,
6,71,luxury,-464379.6189528506,0.0,9336.396135372202,102922.71889755655,0.5602792508595985,6.0,1371.0,,,383.0,720459.0322828959,1184838.6512357465,0.4105,179.0,,,,,,,,,,,,0,
6,72,luxury,-1441432.018372149,82.0,23985.780061988014,0.0,0.2563247676827796,35.0,623.0,,,385.0,0.0,1441432.018372149,0.3645000000000001,82.0,,,,,,,,,,,,0,
6,73,luxury,-3411935.538476108,370.7,239537.93091960615,0.0,0.1,33.0,0.0,,,167.0,0.0,3411935.538476108,0.19350000000000012,17.0,,,,,,,,,,,,0,
6,74,luxury,6101272.1580090765,0.0,45449.51982337707,334276.910672802,0.12,23.0,0.0,,,361.0,7354092.034801644,1252819.8767925682,0.30600000000000005,36.0,,,,,,,,,,,,0,
6,75,luxury,-3249563.2214589864,648.8,96958.84019631153,0.0,0.1,43.0,0.0,,,398.0,0.0,3249563.2214589864,0.19350000000000012,40.0,,,,,,,,,,,,0,
6,76,luxury,-3489650.841866539,349.6,173537.4210929289,0.0,0.1,18.0,0.0,,,236.0,0.0,3489650.841866539,0.19350000000000012,24.0,,,,,,,,,,,,0,
6,77,luxury,-519829.7943748245,0.0,17456.419784188773,208048.69681106636,0.8035949158767743,7.0,995.0,,,282.0,1664389.5744885309,2184219.3688633554,0.5105000000000001,189.0,,,,,,,,,,,,0,
6,78,luxury,-3722173.8121765037,588.5,165304.3917906104,0.0,0.1,27.0,0.0,,,285.0,0.0,3722173.8121765037,0.2435000000000001,28.0,,,,,,,,,,,,0,
6,79,luxury,-3379382.876837512,245.8,323250.9449305001,0.0,0.1,26.0,0.0,,,128.0,0.0,3379382.876837512,0.2435000000000001,13.0,,,,,,,,,,,,0,
6,80,luxury,-1615776.4038141153,110.0,35951.02438568033,0.0,0.2665328562001355,17.0,0.0,,,269.0,0.0,1615776.4038141153,0.3350000000000001,60.0,,,,,,,,,,,,0,
6,81,luxury,-4219574.888611789,298.7,403618.5361823249,0.0,0.1,14.0,0.0,,,127.0,0.0,4219574.888611789,0.2435000000000001,13.0,,,,,,,,,,,,0,
7,2,necessity,-639083.9495431352,4590.0,355.4376589664807,0.0,0.27322762583883625,120.0,0.0,,,7975.0,0.0,639083.9495431352,0.01,1816.0,,,,,,,,,,,,0,
7,3,necessity,-1375647.347956948,13150.2,2205.402887668436,0.0,0.1,119.0,0.0,,,6302.0,0.0,1375647.347956948,0.01,630.0,,,,,,,,,,,,0,
7,4,necessity,560865.2930670949,0.0,48.853165889123936,24887.620025293785,1.0,33.0,647736.0,,,6022.0,796403.8408094011,235538.54774230623,0.2455,6005.0,,,,,,,,,,,,0,
7,5,necessity,-1210108.9502698602,14257.7,1802.6696725219604,0.0,0.1,113.0,0.0,,,6777.0,0.0,1210108.9502698602,0.01,678.0,,,,,,,,,,,,0,
7,6,necessity,-1401883.6709341258,11773.4,2453.9038218190003,0.0,0.1,115.0,0.0,,,5774.0,0.0,1401883.6709341258,0.01,577.0,,,,,,,,,,,,0,
7,7,necessity,-1385743.3161220432,10248.5,3180.9107865962565,0.0,0.1,59.0,0.0,,,4395.0,0.0,1385743.3161220432,0.01,440.0,,,,,,,,,,,,0,
7,8,necessity,-1327787.861063814,12742.1,2269.146763799163,0.0,0.1,109.0,0.0,,,5911.0,0.0,1327787.861063814,0.01,591.0,,,,,,,,,,,,0,
7,9,necessity,-1372556.5152585274,10893.8,3397.750188758241,0.0,0.1,53.0,0.0,,,4078.0,0.0,1372556.5152585274,0.01,408.0,,,,,,,,,,,,0,
7,10,necessity,-1361201.1781537943,12334.0,2569.7442754496974,0.0,0.1,119.0,0.0,,,5350.0,0.0,1361201.1781537943,0.01,535.0,,,,,,,,,,,,0,
7,11,necessity,-1366483.1913029596,16542.7,2149.7632726888255,0.0,0.1,86.0,0.0,,,6417.0,0.0,1366483.1913029596,0.01,642.0,,,,,,,,,,,,0,
7,12,necessity,-1354292.497992512,17530.0,1592.3578828638874,0.0,0.1,59.0,0.0,,,8590.0,0.0,1354292.497992512,0.01,859.0,,,,,,,,,,,,0,
7,13,necessity,-695024.2351264643,5377.0,330.0303136566519,0.0,0.3044152312606991,100.0,0.0,,,8385.0,0.0,695024.2351264643,0.01,2127.0,,,,,,,,,,,,0,
7,14,necessity,-1436356.503252144,10290.6,3421.5095869414054,0.0,0.1,37.0,0.0,,,4236.0,0.0,1436356.503252144,0.01,424.0,,,,,,,,,,,,0,
7,15,necessity,377679.855412722,0.0,32.817041428295596,10849.983394688827,1.0,56.0,1079343.0,,,8845.0,596749.0867078855,219069.23129516348,0.325,8845.0,,,,,,,,,,,,0,
7,16,necessity,-1384741.4875003316,11437.7,2658.914258016009,0.0,0.1,49.0,0.0,,,5257.0,0.0,1384741.4875003316,0.01,526.0,,,,,,,,,,,,0,
7,17,necessity,467951.77207472303,0.0,34.29038968040333,13850.363086983123,1.0,49.0,1069340.0,,,7607.0,664817.4281751899,196865.65610046682,0.325,7607.0,,,,,,,,,,,,0,
7,18,necessity,448142.8534981847,0.0,41.69297635579007,13408.322554413939,1.0,51.0,805259.0,,,6640.0,670416.127720697,222273.27422251226,0.2455,6640.0,,,,,,,,,,,,0,
7,19,necessity,-692061.8296131188,5554.0,318.15313954988477,0.0,0.3050111993772456,107.0,0.0,,,8644.0,0.0,692061.8296131188,0.01,2197.0,,,,,,,,,,,,0,
7,20,necessity,-1404775.222713954,13137.4,2281.0658724437744,0.0,0.1,116.0,0.0,,,6224.0,0.0,1404775.222713954,0.01,622.0,,,,,,,,,,,,0,
7,21,necessity,-1468580.5569122771,18176.0,1722.7251576755805,0.0,0.1,119.0,0.0,,,8610.0,0.0,1468580.5569122771,0.01,861.0,,,,,,,,,,,,0,
7,22,necessity,-1376692.0821167252,14216.4,2038.7961890016074,0.0,0.1,57.0,0.0,,,6824.0,0.0,1376692.0821167252,0.01,682.0,,,,,,,,,,,,0,
7,23,necessity,505461.7354075243,0.0,45.15512250270474,21361.89553269307,1.0,33.0,758810.0,,,5700.0,683580.6570461782,178118.921638654,0.2455,4913.0,,,,,,,,,,,,0,
7,24,necessity,-1488934.8410540787,17767.6,1852.0002310500236,0.0,0.1,111.0,0.0,,,8116.0,0.0,1488934.8410540787,0.01,812.0,,,,,,,,,,,,0,
7,25,necessity,-1217209.6802546338,16534.9,1544.449466724536,0.0,0.1,120.0,0.0,,,7959.0,0.0,1217209.6802546338,0.01,796.0,,,,,,,,,,,,0,
7,26,necessity,-1362819.0566062427,17248.1,1742.3382853543885,0.0,0.1,59.0,0.0,,,7901.0,0.0,1362819.0566062427,0.01,790.0,,,,,,,,,,,,0,
7,27,necessity,-1277068.9311141064,6378.5,4134.101334266495,0.0,0.1,31.0,0.0,,,3115.0,0.0,1277068.9311141064,0.01,312.0,,,,,,,,,,,,0,
7,28,necessity,378418.51806267607,0.0,55.82376205708183,30281.668815595636,1.0,20.0,473176.0,,,4407.0,575351.7074963171,196933.18943364103,0.21550000000000002,4288.0,,,,,,,,,,,,0,
7,29,necessity,448249.7989334392,0.0,51.37487946180596,39506.80565167761,1.0,17.0,546826.0,,,5035.0,632108.8904268418,183859.09149340258,0.21550000000000002,4350.0,,,,,,,,,,,,0,
7,30,necessity,-1273043.1429361324,12262.9,2482.188362709084,0.0,0.1,48.0,0.0,,,5179.0,0.0,1273043.1429361324,0.01,518.0,,,,,,,,,,,,0,
7,31,necessity,-1145200.1682865897,11373.6,2414.722688005705,0.0,0.1,47.0,0.0,,,4786.0,0.0,1145200.1682865897,0.01,479.0,,,,,,,,,,,,0,
7,32,necessity,459537.7650916327,0.0,46.30506792357471,30115.004671891507,0.9595233651168102,22.0,609060.0,,,5675.0,632415.0981097217,172877.33301808895,0.21550000000000002,4538.0,,,,,,,,,,,,0,
7,33,necessity,397323.6108926636,0.0,44.40703947684497,26541.026876058746,0.8793257695331227,23.0,671521.0,,,6970.0,583902.5912732924,186578.9803806288,0.21550000000000002,5107.0,,,,,,,,,,,,0,
7,34,necessity,378764.7178786248,0.0,51.904965272469724,29084.364854304797,0.9925224925844224,21.0,572253.0,,,5745.0,581687.2970860959,202922.57920747108,0.21550000000000002,4752.0,,,,,,,,,,,,0,
7,35,necessity,-594186.550891589,3170.0,478.57130456294544,0.0,0.3176683610287607,36.0,0.0,,,4738.0,0.0,594186.550891589,0.01,1254.0,,,,,,,,,,,,0,
7,36,necessity,-556519.7860048803,3595.0,395.27776615306,0.0,0.25898640566617465,36.0,0.0,,,6590.0,0.0,556519.7860048803,0.01,1422.0,,,,,,,,,,,,0,
7,37,necessity,-610175.5824778167,4088.0,381.12389481847305,0.0,0.2811980407557859,41.0,0.0,,,6902.0,0.0,610175.5824778167,0.01,1617.0,,,,,,,,,,,,0,
7,38,necessity,-1274138.344723922,9007.8,3368.7950911056705,0.0,0.1,55.0,0.0,,,3818.0,0.0,1274138.344723922,0.01,382.0,,,,,,,,,,,,0,
7,39,necessity,-1092579.8759742484,9017.2,2404.151791568277,0.0,0.1,38.0,0.0,,,4592.0,0.0,1092579.8759742484,0.01,459.0,,,,,,,,,,,,0,
7,40,necessity,-1476274.9507797065,8103.6,3872.8251854926707,0.0,0.1,36.0,0.0,,,3846.0,0.0,1476274.9507797065,0.01,385.0,,,,,,,,,,,,0,
7,41,necessity,-1289931.1181306513,12289.0,1944.5230259215446,0.0,0.1,52.0,0.0,,,6700.0,0.0,1289931.1181306513,0.01,670.0,,,,,,,,,,,,0,
7,42,necessity,-1283083.357579016,9482.1,2879.8093072777706,0.0,0.1,44.0,0.0,,,4501.0,0.0,1283083.357579016,0.01,450.0,,,,,,,,,,,,0,
7,43,necessity,-600594.8927317902,3645.0,420.6663254080733,0.0,0.2843826933822499,47.0,0.0,,,6085.0,0.0,600594.8927317902,0.01,1442.0,,,,,,,,,,,,0,
7,44,necessity,-1147982.9411393374,6659.3,3185.33727298185,0.0,0.1,43.0,0.0,,,3643.0,0.0,1147982.9411393374,0.01,364.0,,,,,,,,,,,,0,
7,45,necessity,-1163609.2052185442,8917.5,3193.6013426008926,0.0,0.1,29.0,0.0,,,3685.0,0.0,1163609.2052185442,0.01,368.0,,,,,,,,,,,,0,
7,46,necessity,-1194498.2040865147,6028.3,3612.105336872079,0.0,0.1,27.0,0.0,,,3343.0,0.0,1194498.2040865147,0.01,334.0,,,,,,,,,,,,0,
7,47,necessity,-1321849.0628050168,9199.2,2607.55381020608,0.0,0.1,30.0,0.0,,,5122.0,0.0,1321849.0628050168,0.01,512.0,,,,,,,,,,,,0,
7,48,necessity,-1226225.216583478,7289.1,3478.8973743550996,0.0,0.1,35.0,0.0,,,3561.0,0.0,1226225.216583478,0.01,356.0,,,,,,,,,,,,0,
7,49,necessity,-1226386.653701527,5998.5,3895.1274098849526,0.0,0.1,32.0,0.0,,,3185.0,0.0,1226386.653701527,0.01,318.0,,,,,,,,,,,,0,
7,50,necessity,-572683.1051036117,3233.0,452.23607169852363,0.0,0.27772902390309695,48.0,0.0,,,5527.0,0.0,572683.1051036117,0.01,1279.0,,,,,,,,,,,,0,
7,51,necessity,-1433579.6836892313,9388.1,2789.817876177853,0.0,0.1,55.0,0.0,,,5191.0,0.0,1433579.6836892313,0.01,519.0,,,,,,,,,,,,0,
7,52,necessity,-626602.9612177289,3698.0,432.58304196672805,0.0,0.26888846071147177,49.0,0.0,,,6529.0,0.0,626602.9612177289,0.01,1463.0,,,,,,,,,,,,0,
7,53,necessity,368347.97907517594,0.0,41.42029902106855,19128.060935715985,1.0,30.0,708152.0,,,6172.0,554713.7671357635,186365.7880605876,0.21550000000000002,5469.0,,,,,,,,,,,,0,
7,54,necessity,-1389068.0172328057,12458.9,2090.8475340004265,0.0,0.1,34.0,0.0,,,6709.0,0.0,1389068.0172328057,0.01,671.0,,,,,,,,,,,,0,
7,55,necessity,-1245843.321365672,7373.9,3251.425714025589,0.0,0.1,22.0,0.0,,,3869.0,0.0,1245843.321365672,0.01,387.0,,,,,,,,,,,,0,
7,56,necessity,-1320175.1471781258,6405.9,3714.1417686233017,0.0,0.1,32.0,0.0,,,3589.0,0.0,1320175.1471781258,0.01,359.0,,,,,,,,,,,,0,
7,57,luxury,-4596788.704134468,852.5,142615.36598038775,0.0,0.1,48.0,0.0,,,405.0,0.0,4596788.704134468,0.2410000000000001,40.0,,,,,,,,,,,,0,
7,58,luxury,-4647397.978830082,778.5,180231.89723425737,0.0,0.1,40.0,0.0,,,315.0,0.0,4647397.978830082,0.2410000000000001,32.0,,,,,,,,,,,,0,
7,59,luxury,-3589887.5504930634,627.4,118915.02213720717,0.0,0.1,15.0,0.0,,,404.0,0.0,3589887.5504930634,0.325,40.0,,,,,,,,,,,,0,
7,60,luxury,-5278430.36142325,726.4,181959.2193490843,0.0,0.1,82.0,0.0,,,364.0,0.0,5278430.36142325,0.2410000000000001,36.0,,,,,,,,,,,,0,
7,61,luxury,-2675983.3903375524,1045.1,71213.92387318867,0.0,0.1,71.0,0.0,,,491.0,0.0,2675983.3903375524,0.30400000000000005,49.0,,,,,,,,,,,,0,
7,62,luxury,4841319.179842877,0.0,11362.08489871752,128632.78476345699,0.2826086066101735,46.0,642.0,,,529.0,5788475.314355564,947156.1345126875,0.4995000000000001,125.0,,,,,,,,,,,,0,
7,63,luxury,-5241998.836160457,1157.0,122741.8949610044,0.0,0.1,79.0,0.0,,,530.0,0.0,5241998.836160457,0.2410000000000001,53.0,,,,,,,,,,,,0,
7,64,luxury,-3268318.3447196414,800.8,67664.40217326753,0.0,0.1,20.0,0.0,,,638.0,0.0,3268318.3447196414,0.325,64.0,,,,,,,,,,,,0,
7,65,luxury,4578097.575888675,11.0,42449.24046142854,270920.2983141332,0.2914081315920233,32.0,231.0,,,517.0,8398529.247738129,3820431.6718494543,0.4000000000000001,126.0,,,,,,,,,,,,0,
7,66,luxury,-4650960.903588915,717.5,144296.05842644465,0.0,0.1,32.0,0.0,,,405.0,0.0,4650960.903588915,0.2410000000000001,40.0,,,,,,,,,,,,0,
7,67,luxury,-3556101.8871849324,391.4,193985.34824667062,0.0,0.1,18.0,0.0,,,204.0,0.0,3556101.8871849324,0.09100000000000007,20.0,,,,,,,,,,,,0,
7,68,luxury,-2092537.364147436,173.0,36388.60877523139,0.0,0.2550103196788746,14.0,0.0,,,322.0,0.0,2092537.364147436,0.18250000000000005,68.0,,,,,,,,,,,,0,
7,69,luxury,-3481654.763532112,589.5,99960.13808035254,0.0,0.1,15.0,0.0,,,385.0,0.0,3481654.763532112,0.09100000000000007,38.0,,,,,,,,,,,,0,
7,70,luxury,-3380373.100632926,792.8,73759.73958061566,0.0,0.1,17.0,0.0,,,498.0,0.0,3380373.100632926,0.09100000000000007,50.0,,,,,,,,,,,,0,
7,71,luxury,1562131.0240958866,0.0,3055.2742228172447,334554.1948508373,0.6723351010315182,7.0,6122.0,,,383.0,2007325.1691050236,445194.14500913705,0.4755,215.0,,,,,,,,,,,,0,
7,72,luxury,3793507.575093019,0.0,7745.5767224636065,124040.74832056659,0.30758972121933553,36.0,2339.0,,,385.0,4341426.191219831,547918.6161268122,0.3995000000000001,99.0,,,,,,,,,,,,0,
7,73,luxury,-4184103.2175256885,387.7,280827.14649233315,0.0,0.1,34.0,0.0,,,167.0,0.0,4184103.2175256885,0.14100000000000013,17.0,,,,,,,,,,,,0,
7,74,luxury,-2411762.892311629,43.0,72268.75382499488,0.0,0.144,22.0,0.0,,,361.0,0.0,2411762.892311629,0.28850000000000003,43.0,,,,,,,,,,,,0,
7,75,luxury,-3910021.6573450216,688.8,111533.36498743264,0.0,0.1,44.0,0.0,,,398.0,0.0,3910021.6573450216,0.14100000000000013,40.0,,,,,,,,,,,,0,
7,76,luxury,-4252499.689087497,373.6,202170.91429491332,0.0,0.1,19.0,0.0,,,236.0,0.0,4252499.689087497,0.14100000000000013,24.0,,,,,,,,,,,,0,
7,77,luxury,3004136.7271351274,0.0,6652.29236446657,566086.755858693,0.9643138990521292,8.0,3157.0,,,282.0,3962607.2910108515,958470.5638757243,0.5755000000000001,227.0,,,,,,,,,,,,0,
7,78,luxury,-4524998.830209671,616.5,192474.05051091668,0.0,0.1,28.0,0.0,,,285.0,0.0,4524998.830209671,0.19100000000000011,28.0,,,,,,,,,,,,0,
7,79,luxury,-4139711.7377720824,258.8,379261.253878869,0.0,0.1,27.0,0.0,,,128.0,0.0,4139711.7377720824,0.19100000000000011,13.0,,,,,,,,,,,,0,
7,80,luxury,-2886822.640331235,182.0,51421.52756671224,0.0,0.3198394274401626,18.0,0.0,,,269.0,0.0,2886822.640331235,0.2825000000000001,72.0,,,,,,,,,,,,0,
7,81,luxury,-5181489.428754647,311.7,474704.1103802058,0.0,0.1,15.0,0.0,,,127.0,0.0,5181489.428754647,0.19100000000000011,13.0,,,,,,,,,,,,0,
