Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
10,44,luxury,-6073248.061862836,1322.3,108337.29163498068,12951.098442527173,0.1,27.0,4.0,,,603.0,362630.7563907608,6435878.818253596,0.01,60.0,,,,,,,,,,,,0,
10,45,luxury,-344468.9101669248,1169.0,24025.98191992535,28150.76758543069,0.1,42.0,59.0,,,630.0,1154181.4710026584,1498650.3811695832,0.01,63.0,,,,,,,,,,,,0,
10,46,luxury,-832239.867188575,538.3,43758.70811379966,35036.45266016358,0.1,23.0,12.0,,,373.0,770801.9585235987,1603041.8257121737,0.01,37.0,,,,,,,,,,,,0,
10,47,luxury,1401373.3406801678,391.0,4175.368258734644,310735.5725412722,0.39999999999999997,9.0,116.0,,,428.0,2485884.5803301777,1084511.23965001,0.15499999999999997,300.0,,,,,,,,,,,,0,
10,48,luxury,693893.0714379346,588.0,2049.50215850967,44709.25726456771,0.3,28.0,1166.0,,,495.0,1296568.4606724635,602675.3892345289,0.01,297.0,,,,,,,,,,,,0,
10,49,luxury,252359.29870139412,77.39999999999998,39479.53266390943,67786.7860197622,0.1,20.0,41.0,,,314.0,1423522.5064150065,1171163.2077136124,0.045,31.0,,,,,,,,,,,,0,
10,50,luxury,-592656.3973149208,261.0,4617.229711903685,24749.74785679013,0.6000000000000001,23.0,299.0,,,295.0,593993.9485629632,1186650.345877884,0.03499999999999992,266.0,,,,,,,,,,,,0,
10,51,luxury,-2281804.6645305376,341.0,82252.48481097359,75906.3850255797,0.1,14.0,9.0,,,420.0,1138595.7753836955,3420400.439914233,0.01,42.0,,,,,,,,,,,,0,
10,52,luxury,-1810777.6764153233,221.7,106840.11353409087,89779.20411239548,0.1,13.0,10.0,,,287.0,1256908.8575735367,3067686.53398886,0.01,29.0,,,,,,,,,,,,0,
10,53,luxury,-1342769.5107417922,579.9,71698.56502349605,49892.58966300979,0.1,31.0,15.0,,,399.0,1496777.6898902939,2839547.200632086,0.01,40.0,,,,,,,,,,,,0,
10,54,luxury,-313104.2586680623,221.20000000000005,43494.83319459479,29756.438009529513,0.1,31.0,33.0,,,282.0,892693.1402858854,1205797.3989539477,0.01,28.0,,,,,,,,,,,,0,
10,55,luxury,-3363367.0479071257,105.0,18749.845808815826,44357.66853187232,1.0,32.0,122.0,,,336.0,1375087.7244880418,4738454.7723951675,0.195,302.0,,,,,,,,,,,,0,
10,56,luxury,-1426337.0339877922,295.0,13035.17860462705,42929.14389602025,0.5,33.0,51.0,,,396.0,1459590.8924646885,2885927.9264524807,0.075,238.0,,,,,,,,,,,,0,
10,57,luxury,-2441105.6617222345,304.3,131100.15218096226,49144.73003990174,0.1,20.0,10.0,,,263.0,933749.870758133,3374855.5324803675,0.01,26.0,,,,,,,,,,,,0,
10,58,luxury,-583518.031593901,267.6,46465.91997662807,37086.63855662668,0.1,18.0,30.0,,,276.0,704646.1325759069,1288164.164169808,0.01,28.0,,,,,,,,,,,,0,
10,59,luxury,338964.972638997,386.9,26724.48213280001,77412.56445575925,0.1,15.0,60.0,,,339.0,1238601.031292148,899636.0586531509,0.01,34.0,,,,,,,,,,,,0,
10,60,luxury,-2762906.9969456997,131.2,299154.63025297126,39570.28689480835,0.1,21.0,3.0,,,122.0,791405.737896167,3554312.7348418664,0.01,12.0,,,,,,,,,,,,0,
10,61,luxury,-252954.11737177172,324.6,76968.21491577297,46614.86332123098,0.1,25.0,11.0,,,176.0,1118756.7197095435,1371710.8370813152,0.01,18.0,,,,,,,,,,,,0,
11,2,necessity,486368.23851699213,0.0,35.142658047819495,16906.757059894935,1.0,43.0,47372.0,,,8594.0,710083.7965155873,223715.55799859512,0.35,8594.0,,,,,,,,,,,,0,
11,3,necessity,437986.9497043523,0.0,38.62793886176184,13405.398267187513,1.0,47.0,70036.0,,,6244.0,616648.3202906256,178661.37058627323,0.35,6244.0,,,,,,,,,,,,0,
11,4,necessity,-667376.9849487322,5067.4,4022.1682162407033,6201.333897384867,0.1,85.0,224.0,,,4034.0,533314.7151750985,1200691.7001238307,0.35,403.0,,,,,,,,,,,,0,
11,5,necessity,-81620.29271860654,0.0,107.58335202645857,4797.153924538,1.0,120.0,4559.0,,,8308.0,580455.624869098,662075.9175877045,0.35,8308.0,,,,,,,,,,,,0,
11,6,necessity,-721054.7467039296,3581.7999999999993,2269.053393429491,0.0,0.1,40.0,188.0,,,4288.0,0.0,721054.7467039296,0.35,429.0,,,,,,,,,,,,0,
11,7,necessity,252389.97366775782,8754.900000000001,337.50129179494763,12192.992828147302,0.1,36.0,1964.0,,,7949.0,451140.73464145017,198750.76097369235,0.35,795.0,,,,,,,,,,,,0,
11,8,necessity,56107.24351950502,2698.0,419.4378212791777,8247.361088561103,0.7110190051193933,92.0,274.0,,,5437.0,750509.8590590605,694402.6155395554,0.35,2235.0,,,,,,,,,,,,0,
11,9,necessity,-74792.22158039198,8665.0,125.53711049904301,6406.732181381104,1.0,91.0,4830.0,,,7005.0,576605.8963242994,651398.1179046914,0.35,7005.0,,,,,,,,,,,,0,
11,10,necessity,-263184.4507861051,2071.8999999999996,427.9566099706953,4307.0535759071145,0.7,106.0,336.0,,,5709.0,460854.7326220613,724039.1834081664,0.35,2284.0,,,,,,,,,,,,0,
11,11,necessity,-318260.17372878233,4960.0,467.1022913550876,10224.452175417819,0.7000000000000001,94.0,2346.0,,,4585.0,950874.0523138571,1269134.2260426395,0.35,3668.0,,,,,,,,,,,,0,
11,12,necessity,-100522.36022622098,9650.7,1380.4357297666604,5817.978259303594,0.1,89.0,310.0,,,5987.0,511982.0868187163,612504.4470449373,0.35,599.0,,,,,,,,,,,,0,
11,13,necessity,53183.22041534458,5184.0,218.17800572962292,6105.9318068015955,0.8,124.0,3569.0,,,4798.0,751029.6122365963,697846.3918212517,0.35,4318.0,,,,,,,,,,,,0,
11,14,necessity,851180.8102123594,0.0,37.37012813564831,16700.208810492157,1.0,65.0,62165.0,,,7862.0,1068813.363871498,217632.5536591386,0.35,7862.0,,,,,,,,,,,,0,
11,15,necessity,-514885.40699482814,16221.0,397.1724078965193,3391.498720740024,0.1,67.0,1597.0,,,8445.0,230621.91301032164,745507.3200051498,0.35,2534.0,,,,,,,,,,,,0,
11,16,necessity,-99289.27317756077,7588.9000000000015,1332.0464014715346,8576.530400745136,0.1,66.0,755.0,,,6829.0,574627.5368499241,673916.8100274849,0.35,683.0,,,,,,,,,,,,0,
11,17,necessity,129678.49406689533,3359.3,632.4192629275778,7746.274688758088,0.1,38.0,363.0,,,3353.0,286612.16348404926,156933.66941715393,0.35,335.0,,,,,,,,,,,,0,
11,18,necessity,-567254.3040468032,3525.5,4399.334385421052,11188.175682704334,0.1,45.0,186.0,,,3315.0,514656.08140439936,1081910.3854512025,0.35,332.0,,,,,,,,,,,,0,
11,19,necessity,-413053.33340801625,5105.6,2238.2567233739846,4645.932167051222,0.1,30.0,179.0,,,3356.0,144023.89717858788,557077.2305866041,0.35,336.0,,,,,,,,,,,,0,
11,20,necessity,237609.39474804228,1716.6000000000004,479.13509526424366,16776.867366878563,0.1,23.0,2226.0,,,4646.0,402644.8168050855,165035.42205704324,0.35,465.0,,,,,,,,,,,,0,
11,21,necessity,436891.7701134902,0.0,41.21905806214299,33393.07658536288,1.0,20.0,46736.0,,,6471.0,634468.4551218948,197576.6850084047,0.35,6471.0,,,,,,,,,,,,0,
11,22,necessity,253227.4530132661,7655.0,1576.0823710869336,22731.93261642218,0.1,39.0,36.0,,,5230.0,863813.4394240428,610585.9864107767,0.35,523.0,,,,,,,,,,,,0,
11,23,necessity,-441335.87977811013,8238.0,169.30803877259223,4120.545936467567,0.7,34.0,4228.0,,,4669.0,144219.10777636484,585554.987554475,0.35,4669.0,,,,,,,,,,,,0,
11,24,necessity,-638018.2599123982,8615.0,309.25874984807234,13651.890071322994,0.7,58.0,2796.0,,,6182.0,778157.7340654107,1416175.9939778089,0.35,6182.0,,,,,,,,,,,,0,
11,25,necessity,83556.02585632596,3424.2999999999993,668.8140609746749,9572.425052727049,0.1,31.0,860.0,,,4113.0,287172.75158181146,203616.7257254855,0.35,411.0,,,,,,,,,,,,0,
11,26,necessity,563522.7830866931,0.0,52.70037455262045,33968.6572597129,1.0,23.0,19307.0,,,4708.0,747310.4597136838,183787.67662699072,0.35,4708.0,,,,,,,,,,,,0,
11,27,necessity,647028.1510084909,1839.0,267.9003389346831,61990.12284276256,1.0,24.0,322.0,,,5686.0,1549753.071069064,902724.9200605731,0.35,4549.0,,,,,,,,,,,,0,
11,28,necessity,-1059535.9708847876,4806.8,5724.51491726653,11782.847956227015,0.1,21.0,30.0,,,3108.0,259222.6550369943,1318758.6259217819,0.35,311.0,,,,,,,,,,,,0,
11,29,necessity,-221546.28724213107,8440.3,1522.425828743053,8989.619295244876,0.1,52.0,75.0,,,6033.0,458470.5840574887,680016.8712996198,0.35,603.0,,,,,,,,,,,,0,
11,30,necessity,-313881.7723061105,2474.6000000000004,1990.466791717523,4426.522158418569,0.1,51.0,259.0,,,3686.0,230179.15223776558,544060.9245438761,0.35,369.0,,,,,,,,,,,,0,
11,31,necessity,-805270.1603847316,3851.3999999999996,4403.827628804178,6661.275026793121,0.1,50.0,83.0,,,3514.0,339725.02636644914,1144995.1867511808,0.35,351.0,,,,,,,,,,,,0,
11,32,necessity,-228397.45076446718,3141.7,2449.3371811376037,8623.222095496096,0.1,39.0,325.0,,,3157.0,344928.8838198438,573326.334584311,0.35,316.0,,,,,,,,,,,,0,
11,33,necessity,-37391.10444511662,2260.2,902.1098302237425,5770.039664732871,0.1,29.0,768.0,,,3152.0,173101.18994198611,210492.29438710274,0.35,315.0,,,,,,,,,,,,0,
11,34,necessity,502024.6359529707,0.0,119.99849193535108,23857.1779720299,1.0,46.0,7567.0,,,6430.0,1073573.0087413455,571548.3727883748,0.35,6430.0,,,,,,,,,,,,0,
11,35,necessity,747468.9034308387,3866.0,135.65968318071342,33274.523990534864,1.0,41.0,16497.0,,,6469.0,1397530.0076024644,650061.1041716257,0.35,6469.0,,,,,,,,,,,,0,
11,36,necessity,-49494.64377623628,2885.3999999999996,2230.4753207370713,15726.888410679441,0.1,28.0,179.0,,,3064.0,456079.7639097038,505574.4076859401,0.35,306.0,,,,,,,,,,,,0,
11,37,luxury,-3380974.8612354593,1043.2,57353.56252380243,3275.4106684043113,0.1,59.0,2.0,,,632.0,196524.64010425867,3577499.5013397182,0.01,63.0,,,,,,,,,,,,0,
11,38,luxury,440422.1936368743,621.0,18221.905764087947,35751.261095129295,0.1,33.0,30.0,,,390.0,1144040.3550441375,703618.1614072631,0.01,39.0,,,,,,,,,,,,0,
11,39,luxury,-3755220.158094074,1586.0,77105.48589927379,15571.770435025166,0.1,54.0,13.0,,,600.0,825303.8330563338,4580523.991150408,0.01,60.0,,,,,,,,,,,,0,
11,40,luxury,-426623.6647378618,334.0,18988.80706439256,38084.49254373076,0.1,11.0,69.0,,,470.0,457013.91052476916,883637.5752626309,0.01,47.0,,,,,,,,,,,,0,
11,41,luxury,-1845065.9413021652,1269.6,53441.79497460617,16944.93145394118,0.1,40.0,23.0,,,476.0,694742.1896115884,2539808.1309137535,0.01,48.0,,,,,,,,,,,,0,
11,42,luxury,-1802191.0837740528,548.4,71560.21097918412,6200.842617588244,0.1,74.0,6.0,,,324.0,465063.1963191183,2267254.280093171,0.01,32.0,,,,,,,,,,,,0,
11,43,luxury,-420001.72502392624,1055.3,13130.037184227338,5962.510353558886,0.1,81.0,122.0,,,693.0,477000.8282847109,897002.5533086371,0.01,69.0,,,,,,,,,,,,0,
11,44,luxury,-4347354.334246447,1378.3,80475.17425531764,16049.969131108248,0.1,28.0,10.0,,,603.0,433349.1665399227,4780703.50078637,0.01,60.0,,,,,,,,,,,,0,
11,45,luxury,-1029054.0628218474,1173.0,39223.06074341836,33750.784125609425,0.1,43.0,15.0,,,630.0,1417532.9332755958,2446586.996097443,0.01,63.0,,,,,,,,,,,,0,
11,46,luxury,-2018942.7303042556,563.3,69445.6116351605,22830.6303202433,0.1,22.0,16.0,,,373.0,525104.4973655959,2544047.2276698514,0.01,37.0,,,,,,,,,,,,0,
11,47,luxury,-1593231.5209858941,446.0,13607.50370802048,53815.8575570243,0.29999999999999993,8.0,107.0,,,428.0,484342.71801321866,2077574.2389991127,0.11999999999999997,171.0,,,,,,,,,,,,0,
11,48,luxury,-2418506.900866703,0.0,28390.71821220399,53872.6281665399,0.6,29.0,57.0,,,495.0,1508433.5886631173,3926940.4895298206,0.06999999999999999,148.0,,,,,,,,,,,,0,
11,49,luxury,1158742.1407066053,67.39999999999998,15726.251764459686,80933.04196101433,0.1,21.0,119.0,,,314.0,1618660.8392202866,459918.6985136812,0.06,31.0,,,,,,,,,,,,0,
11,50,luxury,883984.3279003664,139.0,3114.0664519787615,60023.986254747906,0.5000000000000001,24.0,377.0,,,295.0,1380551.6838592018,496567.3559588354,0.10999999999999993,177.0,,,,,,,,,,,,0,
11,51,luxury,-1751703.8589373494,374.0,59926.09344124713,52876.59737848303,0.1,13.0,35.0,,,420.0,740272.3632987624,2491976.2222361118,0.01,42.0,,,,,,,,,,,,0,
11,52,luxury,-878399.562043583,240.7,67802.36677779206,82184.70271853142,0.1,12.0,20.0,,,287.0,1068401.1353409085,1946800.6973844916,0.01,29.0,,,,,,,,,,,,0,
11,53,luxury,-3007380.0930217607,604.9,103092.17627414418,34692.85404362712,0.1,30.0,13.0,,,399.0,1075478.4753524407,4082858.568374201,0.01,40.0,,,,,,,,,,,,0,
11,54,luxury,-911511.1010594256,216.20000000000005,84653.88992114193,46300.95146521381,0.1,32.0,18.0,,,282.0,1435329.495421628,2346840.5964810536,0.01,28.0,,,,,,,,,,,,0,
11,55,luxury,1628851.1242285497,319.0,2156.2293712364585,71483.78714611034,0.9,33.0,572.0,,,336.0,2287481.1886755307,658630.0644469812,0.09999999999999999,336.0,,,,,,,,,,,,0,
11,56,luxury,-1021308.8894297886,442.0,8600.828382058575,20145.276025332714,0.2,32.0,284.0,,,396.0,664794.1088359796,1686102.9982657682,0.01,198.0,,,,,,,,,,,,0,
11,57,luxury,-3514212.9796483302,320.3,187441.01765505824,65550.07609048113,0.1,21.0,3.0,,,263.0,1311001.5218096226,4825214.501457953,0.01,26.0,,,,,,,,,,,,0,
11,58,luxury,900746.8703137366,265.6,17791.536374407868,77443.19996104679,0.1,19.0,120.0,,,276.0,1393977.5992988423,493230.72898510564,0.01,28.0,,,,,,,,,,,,0,
11,59,luxury,-1374779.7497218195,360.9,88471.50223515343,106897.92853120003,0.1,16.0,19.0,,,339.0,1603468.9279680005,2978248.67768982,0.01,34.0,,,,,,,,,,,,0,
11,60,luxury,93960.70546518499,140.2,67628.17912654058,42736.375750424464,0.1,22.0,13.0,,,122.0,897463.8907589137,803503.1852937287,0.01,12.0,,,,,,,,,,,,0,
11,61,luxury,-1994594.3119617766,331.6,159425.3868539025,33866.01456294011,0.1,24.0,5.0,,,176.0,846650.3640735027,2841244.6760352794,0.01,18.0,,,,,,,,,,,,0,
12,2,necessity,-240120.3770586956,0.0,85.1622193796921,7023.6279828595525,1.0,42.0,25413.0,,,8594.0,302016.00326296076,542136.3803216564,0.35,8594.0,,,,,,,,,,,,0,
12,3,necessity,-175227.1384803199,0.0,90.03314937535778,5131.762771337041,1.0,46.0,8655.0,,,6244.0,241192.85025284093,416419.98873316083,0.35,6244.0,,,,,,,,,,,,0,
12,4,necessity,13635.691233358113,5246.4,2972.4453658900993,10599.59624044609,0.1,86.0,124.0,,,4034.0,900965.6804379176,887329.9892045595,0.35,403.0,,,,,,,,,,,,0,
12,5,necessity,101479.34693469602,3749.0,63.209046596605035,4087.270849071872,1.0,119.0,32648.0,,,8308.0,490472.5018886246,388993.1549539286,0.35,8308.0,,,,,,,,,,,,0,
12,6,necessity,-1726.9536385491956,3822.7999999999993,1347.8254949105378,10664.550949118606,0.1,41.0,896.0,,,4288.0,426582.03796474426,428308.99160329346,0.35,429.0,,,,,,,,,,,,0,
12,7,necessity,-1709216.804787035,7585.9000000000015,4028.0422735843763,18412.570474591033,0.1,37.0,49.0,,,7949.0,662852.5370852771,2372069.341872312,0.35,795.0,,,,,,,,,,,,0,
12,8,necessity,-1012981.1145531184,6290.0,393.863050787381,1249.195250331464,0.4110190051193933,91.0,2488.0,,,5437.0,114925.96303049469,1127907.077583613,0.35,3866.0,,,,,,,,,,,,0,
12,9,necessity,-454278.3819284814,10840.0,204.40264731021514,6663.123557256898,0.9,92.0,2400.0,,,7005.0,606344.2437103777,1060622.625638859,0.35,7005.0,,,,,,,,,,,,0,
12,10,necessity,-275712.99082441034,5731.9,141.7251390775616,1356.5417070769208,0.39999999999999997,105.0,2646.0,,,5709.0,143793.4209501536,419506.41177456395,0.35,3996.0,,,,,,,,,,,,0,
12,11,necessity,-493571.88414818817,5824.0,668.4366697452697,11657.680590628037,0.4000000000000001,95.0,774.0,,,4585.0,1095821.9755190355,1589393.8596672236,0.35,3210.0,,,,,,,,,,,,0,
12,12,necessity,-477988.5321190397,9939.7,2041.7310003778296,4808.259283456907,0.1,88.0,420.0,,,5987.0,427935.0762276647,905923.6083467044,0.35,599.0,,,,,,,,,,,,0,
12,13,necessity,-396066.37167555385,5453.0,413.2110369085381,6279.6556649114855,0.9,125.0,1113.0,,,4798.0,778677.3024490242,1174743.674124578,0.35,3838.0,,,,,,,,,,,,0,
12,14,necessity,-169084.20310885907,0.0,79.48346516291106,4520.060729268724,1.0,64.0,35725.0,,,7862.0,293803.947402467,462888.1505113261,0.35,7862.0,,,,,,,,,,,,0,
12,15,necessity,231246.38238726248,15468.0,644.669710825861,9466.930379264795,0.1,68.0,981.0,,,8445.0,634284.3354107413,403037.9530234788,0.35,844.0,,,,,,,,,,,,0,
12,16,necessity,599095.0763711737,7516.9000000000015,803.6748767131807,15237.80353198498,0.1,67.0,570.0,,,6829.0,1005695.0331110087,406599.956739835,0.35,683.0,,,,,,,,,,,,0,
12,17,necessity,-161143.2729912682,3331.3,1574.508885854814,6041.268222176598,0.1,37.0,219.0,,,3353.0,229568.19244271074,390711.46543397894,0.35,335.0,,,,,,,,,,,,0,
12,18,necessity,-19743.43589732109,3671.5,3407.6099374487944,18183.915459740347,0.1,46.0,42.0,,,3315.0,818276.1956883156,838019.6315856366,0.35,332.0,,,,,,,,,,,,0,
12,19,necessity,59257.973970508145,5262.6,1371.656163605599,13354.931782798109,0.1,31.0,798.0,,,3356.0,400647.95348394325,341389.9795134351,0.35,336.0,,,,,,,,,,,,0,
12,20,necessity,-416064.6990167182,0.0,4242.6168959105225,45447.00538384671,0.4,24.0,257.0,,,4646.0,1045281.1238284742,1461345.8228451924,0.35,465.0,,,,,,,,,,,,0,
12,21,necessity,-177204.15131748538,0.0,92.61460555681695,13336.426236006364,1.0,19.0,19396.0,,,6471.0,266728.5247201273,443932.67603761266,0.35,6471.0,,,,,,,,,,,,0,
12,22,necessity,-788055.7030717826,8142.0,2180.6363292563965,1454.8452656187078,0.1,38.0,158.0,,,5230.0,56738.96535912961,844794.6684309122,0.35,523.0,,,,,,,,,,,,0,
12,23,necessity,390289.2811207077,7278.0,134.4816077291202,21053.95258619176,0.39999999999999997,35.0,11088.0,,,4669.0,715834.3879305199,325545.1068098122,0.35,3268.0,,,,,,,,,,,,0,
12,24,necessity,-997458.6056483813,10146.0,580.9792452555741,14908.404561641555,0.39999999999999997,59.0,743.0,,,6182.0,864687.4645752102,1862146.0702235915,0.35,4327.0,,,,,,,,,,,,0,
12,25,necessity,76634.08933379425,2975.2999999999993,1637.5598602272883,18554.196530265173,0.1,32.0,315.0,,,4113.0,575180.0924382204,498546.00310442614,0.35,411.0,,,,,,,,,,,,0,
12,26,necessity,-175087.8363353325,0.0,121.3512360902491,10787.537538858134,1.0,22.0,11123.0,,,4708.0,248113.3633937371,423201.1997290696,0.35,4708.0,,,,,,,,,,,,0,
12,27,necessity,-611060.5930142292,7203.0,165.56244772046318,3594.329547373665,0.9,23.0,7121.0,,,5686.0,86263.90913696795,697324.5021511972,0.35,5686.0,,,,,,,,,,,,0,
12,28,necessity,-1087112.178403786,5087.8,5464.451091736188,8177.8784532378995,0.1,20.0,130.0,,,3108.0,171735.4475179959,1258847.6259217819,0.35,311.0,,,,,,,,,,,,0,
12,29,necessity,-849258.215321466,8968.3,2156.9555616704106,2195.8064837640186,0.1,51.0,106.0,,,6033.0,114181.93715572897,963440.1524771949,0.35,603.0,,,,,,,,,,,,0,
12,30,necessity,189543.152342443,2584.6000000000004,1192.6380944961948,10108.449001075263,0.1,52.0,409.0,,,3686.0,515530.89905483846,325987.74671239546,0.35,369.0,,,,,,,,,,,,0,
12,31,necessity,-402556.2816520787,4119.4,2954.1306640560792,7310.353863814936,0.1,51.0,76.0,,,3514.0,365517.69319074677,768073.9748428254,0.35,351.0,,,,,,,,,,,,0,
12,32,necessity,459622.461548735,3132.7,1437.2036825826826,20411.143176146696,0.1,40.0,280.0,,,3157.0,796034.5838697212,336412.1223209862,0.35,316.0,,,,,,,,,,,,0,
12,33,necessity,-1114071.280066805,1807.1999999999998,7743.821245467752,23890.3568831667,0.1,30.0,14.0,,,3152.0,692820.3496118343,1806891.6296786391,0.35,315.0,,,,,,,,,,,,0,
12,34,necessity,-31005.378259144723,0.0,168.5076469247516,16773.702242267555,1.0,45.0,1369.0,,,6430.0,771590.3031443075,802595.6814034522,0.35,6430.0,,,,,,,,,,,,0,
12,35,necessity,1065625.4614557456,0.0,70.20612793672063,34196.166479821295,1.0,42.0,25188.0,,,6469.0,1402042.825672673,336417.3642169273,0.35,6469.0,,,,,,,,,,,,0,
12,36,necessity,101437.47983175935,3012.3999999999996,1313.901183559925,14259.110086140563,0.1,27.0,327.0,,,3064.0,399255.0824119358,297817.60258017643,0.35,306.0,,,,,,,,,,,,0,
12,37,luxury,-1928370.84906014,1104.2,32754.10668404311,1944.188560128896,0.1,58.0,16.0,,,632.0,114707.12504760486,2043077.9741077449,0.01,63.0,,,,,,,,,,,,0,
12,38,luxury,-975170.5860080635,630.0,39411.43582329675,16565.36887644359,0.1,32.0,28.0,,,390.0,546657.1729226385,1521827.758930702,0.01,39.0,,,,,,,,,,,,0,
12,39,luxury,-5182204.8394931005,1633.0,104107.03022730777,18562.43179056591,0.1,55.0,1.0,,,600.0,1002371.3166905593,6184576.15618366,0.01,60.0,,,,,,,,,,,,0,
12,40,luxury,-946184.7262979734,312.0,48488.86147637467,119111.60794937151,0.1,12.0,14.0,,,470.0,1310227.6874430866,2256412.41374106,0.01,47.0,,,,,,,,,,,,0,
12,41,luxury,-421711.27974734665,1294.6,34737.10948057942,30729.032110398548,0.1,41.0,26.0,,,476.0,1229161.284415942,1650872.5641632886,0.01,48.0,,,,,,,,,,,,0,
12,42,luxury,-1003772.4197147597,574.4,45233.28053789008,5802.179268582496,0.1,73.0,35.0,,,324.0,429361.2658751047,1433133.6855898644,0.01,32.0,,,,,,,,,,,,0,
12,43,luxury,-804492.8453814154,1002.3,35223.49160075696,19776.105388589323,0.1,82.0,6.0,,,693.0,1601864.5364757353,2406357.3818571507,0.01,69.0,,,,,,,,,,,,0,
12,44,luxury,-5510075.779070414,1428.3,106299.59484233719,28741.133662613447,0.1,29.0,18.0,,,603.0,804751.7425531765,6314827.52162359,0.01,60.0,,,,,,,,,,,,0,
12,45,luxury,-3419872.1172942165,1221.0,64258.73245192404,13682.46305002966,0.1,42.0,9.0,,,630.0,588345.9111512754,4008218.028445492,0.01,63.0,,,,,,,,,,,,0,
12,46,luxury,-491912.0395496057,584.3,43758.70811379966,50505.89937102582,0.1,23.0,15.0,,,373.0,1111129.786162568,1603041.8257121737,0.01,37.0,,,,,,,,,,,,0,
12,47,luxury,383609.0253709252,467.0,8755.090522223456,182000.3620947739,0.1,9.0,95.0,,,428.0,1456002.8967581913,1072393.871387266,0.04499999999999996,128.0,,,,,,,,,,,,0,
12,48,luxury,1017265.0544112825,240.0,2043.8247154119986,55802.44614122853,0.8999999999999999,30.0,438.0,,,495.0,1618270.9380956274,601005.8836843448,0.01,297.0,,,,,,,,,,,,0,
12,49,luxury,380084.77500099805,0.0,41611.38996341089,73688.72255346824,0.4,20.0,27.0,,,314.0,1547463.1736228329,1167378.3986218348,0.105,31.0,,,,,,,,,,,,0,
12,50,luxury,-386663.5763322172,0.0,10251.856470861743,37239.04465491269,0.8,23.0,288.0,,,295.0,893737.0717179045,1280400.6480501217,0.18499999999999994,148.0,,,,,,,,,,,,0,
12,51,luxury,140082.13302071393,381.0,47069.15242209554,161339.48234181918,0.1,14.0,70.0,,,420.0,2097413.2704436495,1957331.1374229356,0.01,42.0,,,,,,,,,,,,0,
12,52,luxury,70968.93938519852,249.7,44756.17708193696,113003.94462965343,0.1,13.0,23.0,,,287.0,1356047.3355558412,1285078.3961706427,0.01,29.0,,,,,,,,,,,,0,
12,53,luxury,-1499348.9090682117,631.9,71698.56502349605,44673.27638546248,0.1,31.0,31.0,,,399.0,1340198.2915638743,2839547.200632086,0.01,40.0,,,,,,,,,,,,0,
12,54,luxury,-1489689.5659130185,226.20000000000005,108699.78827281145,47617.813080642336,0.1,33.0,13.0,,,282.0,1523770.0185805548,3013459.5844935733,0.01,28.0,,,,,,,,,,,,0,
12,55,luxury,175083.23831125977,49.0,3942.268057444456,37374.64243476528,1.0,32.0,540.0,,,336.0,1233363.2003472543,1058279.9620359945,0.12499999999999999,302.0,,,,,,,,,,,,0,
12,56,luxury,1358550.686220752,237.0,13928.428214806494,76332.35189076985,0.1,33.0,225.0,,,396.0,2442635.260504635,1084084.574283883,0.015,79.0,,,,,,,,,,,,0,
12,57,luxury,-5744355.641946283,343.3,244990.20141809116,26777.28823643689,0.1,20.0,4.0,,,263.0,562323.0529651747,6306678.694911458,0.01,26.0,,,,,,,,,,,,0,
12,58,luxury,905926.7488987823,173.60000000000002,45870.18438861909,112367.59815415496,0.1,20.0,54.0,,,276.0,2134984.364928944,1229057.6160301617,0.045,28.0,,,,,,,,,,,,0,
12,59,luxury,807225.2343824151,375.9,25955.01809445109,105059.9089042447,0.1,15.0,39.0,,,339.0,1680958.5424679152,873733.3080855001,0.01,34.0,,,,,,,,,,,,0,
12,60,luxury,-1229369.4007564688,139.2,177468.40910225853,39962.10584750125,0.1,21.0,2.0,,,122.0,879166.3286450275,2108535.7294014962,0.01,12.0,,,,,,,,,,,,0,
12,61,luxury,-574583.9028118027,344.6,76968.21491577297,33213.62226122969,0.1,23.0,24.0,,,176.0,797126.9342695125,1371710.8370813152,0.01,18.0,,,,,,,,,,,,0,
13,2,necessity,508168.5553504788,0.0,35.142658047819495,17425.812222596996,1.0,43.0,77411.0,,,8594.0,731884.1133490739,223715.55799859512,0.35,8594.0,,,,,,,,,,,,0,
13,3,necessity,383505.61411346076,0.0,38.62793886176184,12221.021406515956,1.0,47.0,12706.0,,,6244.0,562166.984699734,178661.37058627323,0.35,6244.0,,,,,,,,,,,,0,
13,4,necessity,-818039.1177163046,5525.4,3975.0376158609834,4285.851457795026,0.1,85.0,187.0,,,4034.0,368583.2253703723,1186622.343086677,0.35,403.0,,,,,,,,,,,,0,
13,5,necessity,551392.9941940438,0.0,34.24048493071867,6404.298107691318,1.0,120.0,62785.0,,,8308.0,762111.4748152669,210718.4806212231,0.35,8308.0,,,,,,,,,,,,0,
13,6,necessity,439264.27708816004,3355.7999999999993,2418.0021961696234,29454.91813267907,0.1,42.0,317.0,,,4288.0,1207651.643439842,768387.3663516819,0.35,429.0,,,,,,,,,,,,0,
