Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
8,65,luxury,-2766103.662568881,924.0,66713.93713801519,22255.459892711016,0.1,45.0,4.0,,,640.0,979240.2352792847,3745343.897848166,0.13999999999999996,64.0,,,,,,,,,,,,0,
8,66,luxury,-14570417.685620768,449.6,422932.33504937775,1382.3783641037112,0.1,65.0,1.0,,,386.0,91236.97203084493,14661654.657651613,0.12499999999999996,39.0,,,,,,,,,,,,0,
8,67,luxury,951609.8403728083,203.10000000000002,49817.78142879399,117673.76756361248,0.1,20.0,8.0,,,291.0,2235801.583708637,1284191.7433358287,0.12499999999999992,29.0,,,,,,,,,,,,0,
8,68,luxury,-248550.7870680734,166.70000000000005,33957.634708437,36267.12297697405,0.1,25.0,56.0,,,397.0,942945.1974013255,1191495.9844693989,0.13999999999999993,40.0,,,,,,,,,,,,0,
8,69,luxury,176855.31733849458,149.0,19227.76055836138,69985.43622940277,0.12095999999999998,19.0,103.0,,,440.0,1399708.7245880554,1222853.4072495608,0.19499999999999998,76.0,,,,,,,,,,,,0,
8,70,luxury,-386538.21376317774,135.0,13196.779659672613,55828.960093461224,0.2739667425747768,9.0,85.0,,,235.0,558289.6009346122,944827.81469779,0.285,92.0,,,,,,,,,,,,0,
8,71,luxury,-302787.03243898926,37.0,30792.21120426577,163105.58026277198,0.5173493327593545,15.0,12.0,,,305.0,2609689.2842043517,2912476.316643341,0.38499999999999995,131.0,,,,,,,,,,,,0,
8,72,luxury,-1570098.8244182058,133.2,192901.26161175396,120401.34528033555,0.1,15.0,5.0,,,202.0,1685618.8339246977,3255717.6583429035,0.18499999999999997,20.0,,,,,,,,,,,,0,
8,73,luxury,-3837281.3815403823,268.3,182154.23323741884,39200.83220124871,0.1,24.0,3.0,,,323.0,980020.8050312178,4817302.1865716,0.21000000000000002,32.0,,,,,,,,,,,,0,
8,74,luxury,252031.14451698074,87.0,47224.04044236991,99860.99448598684,0.12095999999999998,15.0,34.0,,,170.0,1398053.9228038157,1146022.778286835,0.195,29.0,,,,,,,,,,,,0,
8,75,luxury,-2154609.7953943396,0.0,54207.70522216546,86923.36476543853,0.6599047648822508,24.0,34.0,,,182.0,1999237.3896050863,4153847.184999426,0.30500000000000005,100.0,,,,,,,,,,,,0,
8,76,luxury,-1252161.9568780602,268.7,146301.7757708772,70302.90600411069,0.1,27.0,7.0,,,237.0,1827875.5561068777,3080037.512984938,0.13999999999999999,24.0,,,,,,,,,,,,0,
8,77,luxury,-602423.9154108374,32.69999999999999,260238.20579686773,129119.12412890898,0.12095999999999998,12.0,4.0,,,107.0,1678548.6136758167,2280972.529086654,0.255,11.0,,,,,,,,,,,,0,
8,78,luxury,-2337740.972118536,124.19999999999999,216495.3310821236,76674.09908188124,0.1,10.0,0.0,,,182.0,843415.0899006936,3181156.0620192294,0.22500000000000003,18.0,,,,,,,,,,,,0,
8,79,luxury,-1270841.1012786136,221.8,108481.02723891957,7856.042195036126,0.1,23.0,7.0,,,148.0,188545.01268086702,1459386.1139594805,0.115,15.0,,,,,,,,,,,,0,
8,80,luxury,-799540.7190993195,277.7,55673.97603749686,36620.34029258423,0.1,19.0,16.0,,,297.0,659166.1252665161,1458706.8443658357,0.14499999999999996,30.0,,,,,,,,,,,,0,
8,81,luxury,65061.35931564728,261.0,55748.15889532028,117765.32670762276,0.1,14.0,26.0,,,330.0,1530949.247199096,1465887.8878834487,0.255,33.0,,,,,,,,,,,,0,
9,2,necessity,456532.04095920187,0.0,39.51024130206978,12800.497736118514,1.0,53.0,883369.0,,,7409.0,665625.8822781628,209093.84131896088,0.4,7409.0,,,,,,,,,,,,0,
9,3,necessity,203682.98278195836,5347.0,112.03689937931519,3577.3508455893952,0.2875517903493985,122.0,5408.0,,,5030.0,432859.45231631683,229176.46953435848,0.01,2066.0,,,,,,,,,,,,0,
9,4,necessity,-630371.119964594,6754.0,310.5248625641789,7196.515995996279,0.15144615621837013,69.0,1390.0,,,7214.0,489363.087727747,1119734.207692341,0.01,3642.0,,,,,,,,,,,,0,
9,5,necessity,-631488.6859078944,5779.799999999999,1338.9933406143005,2344.9116859541546,0.1,48.0,450.0,,,5628.0,114900.67261175357,746389.358519648,0.01,563.0,,,,,,,,,,,,0,
9,6,necessity,-758380.3531267538,5657.299999999999,2004.1375302061738,4369.671533738211,0.1,97.0,214.0,,,5983.0,428227.8103063447,1186608.1634330985,0.01,598.0,,,,,,,,,,,,0,
9,7,necessity,-218721.35266263492,3915.0,232.6243596316513,6311.315542611343,0.46755491486240774,74.0,1860.0,,,7571.0,460726.03461062803,679447.387273263,0.01,2950.0,,,,,,,,,,,,0,
9,8,necessity,-344907.5970841824,9246.6,766.4143183195598,2444.508921107414,0.1,105.0,752.0,,,7956.0,259117.94563738588,604025.5427215683,0.01,796.0,,,,,,,,,,,,0,
9,9,necessity,-354539.16135256644,8611.0,199.64159296082877,6677.346865845066,0.8404144806620625,109.0,1590.0,,,7770.0,721153.4615112671,1075692.6228638336,0.01,5442.0,,,,,,,,,,,,0,
9,10,necessity,216393.01302668513,2391.6000000000004,264.69722698220994,7715.74896089123,0.1,57.0,1308.0,,,6806.0,432081.9418099089,215688.92878322376,0.01,823.0,,,,,,,,,,,,0,
9,11,necessity,384110.1520825757,0.0,35.61215530616613,7652.187850805261,1.0,74.0,1023059.0,,,6713.0,558609.713108784,174499.5610262083,0.3700000000000001,6713.0,,,,,,,,,,,,0,
9,12,necessity,423944.37285070925,47.0,57.23192888458084,17632.106005727586,1.0,37.0,3026.0,,,4899.0,634755.8162061931,210811.44335548382,0.33,4899.0,,,,,,,,,,,,0,
9,13,necessity,539737.2005432837,0.0,44.62456563864485,9066.454824335317,0.6711455541628956,81.0,818455.0,,,8997.0,725316.3859468254,185579.18540354172,0.21000000000000002,5032.0,,,,,,,,,,,,0,
9,14,necessity,147482.13928181762,1536.0,170.80424233200247,5760.803773751122,0.24883199999999994,61.0,3042.0,,,5765.0,345648.22642506735,198166.08714324972,0.03000000000000001,1195.0,,,,,,,,,,,,0,
9,15,necessity,-38149.69010495092,3849.2,1299.514943224175,5179.09987603621,0.1,94.0,243.0,,,4042.0,481656.28847136756,519805.9785763185,0.01,404.0,,,,,,,,,,,,0,
9,16,necessity,-776576.5526523422,5373.0,1808.0800748174117,3934.909462813738,0.1,101.0,108.0,,,6580.0,401360.7652070013,1177937.3178593435,0.01,658.0,,,,,,,,,,,,0,
9,17,necessity,395619.787830217,0.0,47.19062344339931,5896.186786177958,0.8330149738818802,106.0,745011.0,,,7743.0,619099.6125486856,223479.82471846865,0.135,5375.0,,,,,,,,,,,,0,
9,18,necessity,454997.37129571167,0.0,37.05427862918928,12705.771254705129,1.0,54.0,1048702.0,,,8252.0,673405.8764993718,218408.50520366017,0.4,8252.0,,,,,,,,,,,,0,
9,19,necessity,-56956.9940092694,8367.1,323.9433101370094,2234.395780023222,0.1,76.0,1691.0,,,7141.0,172048.47506178808,229005.46907105748,0.01,714.0,,,,,,,,,,,,0,
9,20,necessity,132775.5101647461,605.0,201.86956821847932,3261.217584063738,0.24883199999999994,107.0,3003.0,,,5671.0,345689.0639107562,212913.5537460101,0.11499999999999999,1176.0,,,,,,,,,,,,0,
9,21,necessity,-790918.5718260291,6262.5,1268.0186783834172,3402.1581822410653,0.1,92.0,226.0,,,8825.0,316400.71094841906,1107319.2827744482,0.01,882.0,,,,,,,,,,,,0,
9,22,necessity,-852740.5578852121,2736.0,809.1483872287527,5389.98880340454,0.14515199999999998,63.0,676.0,,,7210.0,344959.28341789055,1197699.8413031027,0.01,1495.0,,,,,,,,,,,,0,
9,23,necessity,136757.5491339417,1885.0,64.38430995503693,9355.483365236709,1.0,38.0,4481.0,,,4293.0,346152.88451375824,209395.33537981653,0.32,4293.0,,,,,,,,,,,,0,
9,24,necessity,-729310.104276845,10316.0,215.53191884271507,2766.309719013996,0.7655784024117465,124.0,401.0,,,7897.0,345788.7148767495,1075098.8191535946,0.01,5038.0,,,,,,,,,,,,0,
9,25,necessity,-393399.2275658178,7910.799999999999,855.4145632971705,1771.9577819337276,0.1,113.0,404.0,,,7028.0,202003.18714044493,595402.4147062628,0.01,703.0,,,,,,,,,,,,0,
9,26,necessity,-533609.6416527734,8602.3,1232.3700614967745,2074.015892070733,0.1,110.0,325.0,,,6263.0,230215.7640198514,763825.4056726247,0.01,626.0,,,,,,,,,,,,0,
9,27,necessity,-55474.85413544212,4785.3,514.0520520972389,3053.8182053354944,0.1,46.0,504.0,,,3913.0,143529.45565076824,199004.30978621036,0.01,391.0,,,,,,,,,,,,0,
9,28,necessity,-284677.43303494627,1389.0,596.8474055735635,19214.080031823098,0.3743446215072114,19.0,435.0,,,3420.0,345853.4405728158,630530.873607762,0.01,1067.0,,,,,,,,,,,,0,
9,29,necessity,-1122639.0370166441,7022.2,2701.186052468741,4136.148622812162,0.1,47.0,106.0,,,4942.0,198535.1338949838,1321174.1709116278,0.01,494.0,,,,,,,,,,,,0,
9,30,necessity,32438.73817000832,6517.0,56.04900609035779,8108.279997630295,0.7874384023991784,33.0,7725.0,,,6235.0,259464.95992416944,227026.22175416112,0.01,4091.0,,,,,,,,,,,,0,
9,31,necessity,375733.9607769416,2304.0,45.81441225087073,34264.19283207495,1.0,17.0,636437.0,,,4631.0,548227.0853131992,172493.12453625756,0.23,4631.0,,,,,,,,,,,,0,
9,32,necessity,-966557.480592472,5813.0,410.1640647656598,8245.719611959372,0.706636346912752,48.0,913.0,,,5732.0,404040.2609860092,1370597.7415784812,0.01,3375.0,,,,,,,,,,,,0,
9,33,necessity,-547919.6272277043,2973.0,396.3340917354304,1128.803736053618,0.1,50.0,1234.0,,,5184.0,57568.99053873452,605488.6177664388,0.01,1543.0,,,,,,,,,,,,0,
9,34,necessity,-234500.03060996166,3539.1000000000004,1627.655760557842,8000.999050238539,0.1,42.0,228.0,,,3591.0,344042.9591602572,578542.9897702188,0.01,359.0,,,,,,,,,,,,0,
9,35,necessity,-91670.45035296108,4350.299999999999,1340.8838312526238,19159.621444660406,0.1,29.0,214.0,,,5023.0,574788.6433398122,666459.0936927733,0.01,502.0,,,,,,,,,,,,0,
9,36,necessity,465638.51123265014,0.0,43.32082264836236,17292.04336315915,0.7603627410713514,37.0,689727.0,,,6458.0,622513.5610737294,156875.0498410793,0.13,4092.0,,,,,,,,,,,,0,
9,37,necessity,-264090.99111297156,601.0,426.68979086165086,12007.938007434155,0.44039734874773045,23.0,1351.0,,,3738.0,288190.51217841974,552281.5032913913,0.06000000000000001,1372.0,,,,,,,,,,,,0,
9,38,necessity,-328289.1023544963,2230.1000000000004,1688.9362569889704,11208.611421310454,0.1,29.0,272.0,,,3841.0,313841.1197966927,642130.222151189,0.01,384.0,,,,,,,,,,,,0,
9,39,necessity,-300714.33333456574,1315.3000000000002,1861.282110375955,18246.040020099437,0.1,21.0,169.0,,,3153.0,401412.88044218766,702127.2137767534,0.01,381.0,,,,,,,,,,,,0,
9,40,necessity,-349883.1762716229,3817.0,302.97407653570775,8645.489825500244,0.45769098900048444,29.0,381.0,,,5326.0,259364.69476500736,609247.8710366302,0.01,2031.0,,,,,,,,,,,,0,
9,41,necessity,163293.55536383876,2271.0,100.865063859442,7810.754547687496,0.3158613611018713,49.0,0.0,,,4835.0,374916.2182889998,211622.66292516104,0.040000000000000015,2182.0,,,,,,,,,,,,0,
9,42,necessity,308385.53746244544,0.0,37.47657887906319,19697.971685405653,1.0,25.0,809551.0,,,5570.0,472751.3204497357,164365.7829872902,0.27,5570.0,,,,,,,,,,,,0,
9,43,necessity,411939.2870538016,0.0,50.07177797213596,34020.699663948646,1.0,19.0,10955.0,,,5484.0,612372.5939510756,200433.306897274,0.37,5484.0,,,,,,,,,,,,0,
9,44,necessity,-813846.3160519106,3760.2,3064.7884152883353,12319.561248013517,0.1,29.0,130.0,,,3902.0,369586.8374404055,1183433.1534923161,0.01,390.0,,,,,,,,,,,,0,
9,45,necessity,-231592.28616740345,1948.1000000000004,1457.00364403042,7510.532607952264,0.1,42.0,373.0,,,3741.0,307931.8369260428,539524.1230934463,0.01,374.0,,,,,,,,,,,,0,
9,46,necessity,89670.8345724475,4796.6,573.9387829346739,7533.881250325897,0.1,39.0,451.0,,,3456.0,286287.4875123841,196616.65293993658,0.01,346.0,,,,,,,,,,,,0,
9,47,necessity,159049.15114403423,2631.0,100.98775123193981,9341.25733356334,0.26722733361061773,38.0,4000.0,,,4889.0,345626.5213418436,186577.37019780936,0.01,1866.0,,,,,,,,,,,,0,
9,48,necessity,-511619.8467783951,2772.7,1971.4269808064612,2873.5647911911365,0.1,39.0,86.0,,,3207.0,114942.59164764546,626562.4384260406,0.01,321.0,,,,,,,,,,,,0,
9,49,necessity,417427.92211105506,0.0,37.77111142455961,33878.26572193281,1.0,19.0,850635.0,,,6876.0,609808.7829947906,192380.86088373553,0.35000000000000003,6876.0,,,,,,,,,,,,0,
9,50,necessity,599524.0304300112,1050.0,89.13594269699325,26673.235982145554,0.39164889380435386,29.0,5180.0,,,5369.0,746850.6075000755,147326.5770700643,0.06000000000000001,1752.0,,,,,,,,,,,,0,
9,51,necessity,275964.81819472485,481.0,65.61718456854905,11384.049736523448,0.5758913823882009,39.0,4400.0,,,5745.0,432593.889987891,156629.07179316616,0.15500000000000003,2757.0,,,,,,,,,,,,0,
9,52,necessity,177296.14684345853,4462.299999999999,1123.8215564582247,16006.469284649687,0.1,46.0,179.0,,,4883.0,720291.1178092359,542994.9709657774,0.01,488.0,,,,,,,,,,,,0,
9,53,necessity,392243.98852157604,0.0,47.76038985384724,26390.963858747717,1.0,23.0,633413.0,,,5403.0,580601.2048924498,188357.21637087374,0.37,5403.0,,,,,,,,,,,,0,
9,54,necessity,462587.1522841401,0.0,43.93474735337209,36574.29426270032,1.0,19.0,676126.0,,,6104.0,658337.2967286058,195750.14444446567,0.37,6104.0,,,,,,,,,,,,0,
9,55,necessity,-518573.37373884325,6003.1,1196.277446102012,4629.830280775168,0.1,30.0,336.0,,,5591.0,143524.7387040302,662098.1124428734,0.01,559.0,,,,,,,,,,,,0,
9,56,necessity,-568667.4438531653,2150.6000000000004,3459.7526810073095,23976.742849321403,0.1,19.0,156.0,,,3056.0,479534.8569864281,1048202.3008395934,0.01,306.0,,,,,,,,,,,,0,
9,57,luxury,-364360.2428371182,772.4,20667.98629760664,10633.974088116842,0.1,56.0,32.0,,,544.0,606136.5230226599,970496.7658597782,0.15000000000000002,54.0,,,,,,,,,,,,0,
9,58,luxury,-130851.58746900363,896.2,19638.869800306235,21166.650195782648,0.1,39.0,46.0,,,502.0,804332.7074397407,935184.2949087443,0.05,50.0,,,,,,,,,,,,0,
9,59,luxury,336297.4162275196,369.9,14436.912992541467,21756.522589571185,0.1,43.0,46.0,,,449.0,913773.9487619898,577476.5325344702,0.12499999999999997,45.0,,,,,,,,,,,,0,
9,60,luxury,-4034032.4644156657,528.9,144116.67466739196,17687.488387426463,0.1,34.0,1.0,,,359.0,619062.0935599263,4653094.557975592,0.11500000000000002,36.0,,,,,,,,,,,,0,
9,61,luxury,-513319.269064186,340.9,36594.92763861387,10629.278344226246,0.1,48.0,19.0,,,309.0,499576.08217863354,1012895.3512428196,0.11999999999999995,31.0,,,,,,,,,,,,0,
9,62,luxury,-55881.36537498934,861.9,17792.16917159125,14320.631757622903,0.1,57.0,34.0,,,539.0,801955.3784268826,857836.7438018719,0.12,54.0,,,,,,,,,,,,0,
9,63,luxury,-1936183.6773473793,621.1,83402.83741695632,12528.860235286988,0.1,46.0,6.0,,,331.0,588856.4310584884,2525040.1084058676,0.09000000000000001,33.0,,,,,,,,,,,,0,
9,64,luxury,-381338.1454238942,610.8,14804.673267570392,17474.53814812507,0.1,26.0,63.0,,,678.0,471812.5299993769,853150.6754232711,0.17999999999999997,68.0,,,,,,,,,,,,0,
9,65,luxury,-4309356.742400146,984.0,77581.10117346942,5930.1277456013495,0.1,44.0,2.0,,,640.0,266855.74855206074,4576212.490952207,0.08499999999999996,64.0,,,,,,,,,,,,0,
9,66,luxury,-14016607.322602235,487.6,396161.7189109105,6506.651308451966,0.1,66.0,1.0,,,386.0,422932.33504937775,14439539.657651613,0.06999999999999997,39.0,,,,,,,,,,,,0,
9,67,luxury,-2015164.4687360406,224.10000000000002,89057.45177657201,19927.112571517595,0.1,19.0,9.0,,,291.0,398542.2514303519,2413706.7201663926,0.06999999999999992,29.0,,,,,,,,,,,,0,
9,68,luxury,1371639.189803565,150.70000000000005,15038.419165069758,76065.10174689889,0.1,26.0,84.0,,,397.0,1901627.543672472,529988.353868907,0.13499999999999993,40.0,,,,,,,,,,,,0,
9,69,luxury,1457732.4268616638,99.0,11736.698338420303,104234.70197427485,0.1,20.0,13.0,,,440.0,1980459.337511222,522726.9106495583,0.18999999999999997,53.0,,,,,,,,,,,,0,
9,70,luxury,715436.1607500422,114.0,8125.80207947694,124636.25234135246,0.1,10.0,195.0,,,235.0,1121726.271072172,406290.11032212985,0.27999999999999997,64.0,,,,,,,,,,,,0,
9,71,luxury,-1479716.8745022381,183.0,15215.129217875481,24633.768963412618,0.3621445329315481,14.0,126.0,,,305.0,369506.5344511893,1849223.4089534273,0.29999999999999993,158.0,,,,,,,,,,,,0,
9,72,luxury,-3085208.757817377,148.2,228808.88978155778,64300.42053725132,0.1,14.0,4.0,,,202.0,964506.3080587698,4049715.065876147,0.12999999999999998,20.0,,,,,,,,,,,,0,
9,73,luxury,-4078232.4868593435,297.3,166922.58667398785,22769.279154677355,0.1,23.0,4.0,,,323.0,546462.6997122566,4624695.1865716,0.15500000000000003,32.0,,,,,,,,,,,,0,
9,74,luxury,-720390.2125806138,74.0,131807.09035533934,107041.15833603845,0.1,16.0,6.0,,,170.0,1605617.3750405768,2326007.5876211906,0.19,21.0,,,,,,,,,,,,0,
9,75,luxury,1119160.2701410449,86.0,7540.642722709026,76794.2490647344,0.791885717858701,23.0,162.0,,,182.0,1843061.9775536256,723901.7074125807,0.25000000000000006,120.0,,,,,,,,,,,,0,
9,76,luxury,-2787740.9017851176,285.7,172327.528878714,37930.09001467186,0.1,26.0,7.0,,,237.0,1024112.4303961403,3811853.332181258,0.08499999999999999,24.0,,,,,,,,,,,,0,
9,77,luxury,151208.39446996257,41.69999999999999,82130.24864082779,86746.06859895591,0.1,11.0,7.0,,,107.0,1040952.8231874709,889744.4287175083,0.2,13.0,,,,,,,,,,,,0,
9,78,luxury,-1976754.2267744238,142.2,125194.42740713422,0.0,0.1,9.0,4.0,,,182.0,0.0,1976754.2267744238,0.14,18.0,,,,,,,,,,,,0,
9,79,luxury,212416.42027783208,229.8,39198.13593173763,33015.964811845086,0.1,24.0,35.0,,,148.0,759367.190672437,546950.7703946049,0.075,15.0,,,,,,,,,,,,0,
9,80,luxury,-1974471.917394432,291.7,106969.53637013902,46883.34824210262,0.1,20.0,8.0,,,297.0,890783.6165999498,2865255.533994382,0.11999999999999997,30.0,,,,,,,,,,,,0,
9,81,luxury,-1225731.4580481676,268.0,99711.38530788495,103532.29509130909,0.1,13.0,6.0,,,330.0,1449452.1312783272,2675183.589326495,0.23,33.0,,,,,,,,,,,,0,
10,2,necessity,-205380.8835407592,0.0,96.47605546465226,5523.233543528962,1.0,52.0,388586.0,,,7409.0,292731.377807035,498112.2613477942,0.435,7409.0,,,,,,,,,,,,0,
10,3,necessity,82514.23285383207,1385.0,389.0974533365282,4966.356982322431,0.31630696938433833,123.0,963.0,,,5030.0,605895.5518433366,523381.3189895045,0.075,1446.0,,,,,,,,,,,,0,
10,4,necessity,-1095189.0877570284,6457.0,1410.8754179117784,6255.5008545537485,0.1,68.0,243.0,,,7214.0,431629.55896420864,1526818.646721237,0.01,1093.0,,,,,,,,,,,,0,
10,5,necessity,135039.0261475927,5892.799999999999,838.6910409617049,12553.062568259067,0.1,49.0,445.0,,,5628.0,602547.0032764352,467507.9771288425,0.01,563.0,,,,,,,,,,,,0,
10,6,necessity,-489208.6211923717,6041.299999999999,1550.6270763084128,4421.499293444548,0.1,98.0,167.0,,,5983.0,428885.4314641212,918094.0526564929,0.01,598.0,,,,,,,,,,,,0,
10,7,necessity,-680835.7269258897,5595.0,317.69836324335324,5847.04471506583,0.1402664744587223,73.0,815.0,,,7571.0,432681.3089148714,1113517.0358407611,0.01,3540.0,,,,,,,,,,,,0,
10,8,necessity,211020.26199279685,9290.6,463.5383642887046,5488.9863559648475,0.1,106.0,1865.0,,,7956.0,576343.567376309,365323.3053835121,0.01,796.0,,,,,,,,,,,,0,
10,9,necessity,-1136229.4502630206,13551.0,224.838618480338,2912.2030532818144,1.0,108.0,128.0,,,7770.0,317430.1328077178,1453659.5830707385,0.01,6530.0,,,,,,,,,,,,0,
10,10,necessity,-190618.8175871838,1764.6000000000004,831.6727505501277,6074.104787591765,0.1,56.0,587.0,,,6806.0,346223.9728927306,536842.7904799144,0.055,681.0,,,,,,,,,,,,0,
10,11,necessity,-185285.37081633692,0.0,88.18232209238295,3230.5999806796385,1.0,73.0,398280.0,,,6713.0,239064.39857029324,424349.76938663016,0.39500000000000013,6713.0,,,,,,,,,,,,0,
10,12,necessity,-364645.66238289245,1920.0,145.4631679481837,4680.643697425449,1.0,36.0,3373.0,,,4899.0,173183.81680474163,537829.4791876341,0.325,4899.0,,,,,,,,,,,,0,
10,13,necessity,-188142.07880764815,0.0,96.62489859621594,3326.4583620510816,0.8053746649954746,80.0,362867.0,,,8997.0,269443.1273261376,457585.2061337858,0.275,6038.0,,,,,,,,,,,,0,
10,14,necessity,59702.29627151205,0.0,335.4277982151251,8319.00662243245,0.29859839999999993,62.0,1462.0,,,5765.0,507459.40396837937,447757.1076968673,0.07500000000000002,1435.0,,,,,,,,,,,,0,
10,15,necessity,-432964.1101158709,4010.2,1871.8655986650328,3359.384374505048,0.1,93.0,198.0,,,4042.0,315782.13120347454,748746.2413193454,0.01,404.0,,,,,,,,,,,,0,
10,16,necessity,-584130.1002444217,5923.0,1196.3476817805495,1933.3925552503015,0.1,100.0,312.0,,,6580.0,195272.64808028046,779402.7483247021,0.01,658.0,,,,,,,,,,,,0,
10,17,necessity,-176246.35943861213,0.0,87.18329926691561,2871.5049170747693,0.9996179686582561,105.0,395876.0,,,7743.0,304379.52120992553,480625.88064853766,0.17,6450.0,,,,,,,,,,,,0,
10,18,necessity,-204620.35288757813,0.0,88.75580383008958,5662.44272681611,1.0,53.0,444131.0,,,8252.0,305771.90724806994,510392.2601356481,0.435,8252.0,,,,,,,,,,,,0,
10,19,necessity,-5077842.207231843,7390.1,7957.824425997811,7207.738650548458,0.1,77.0,65.0,,,7141.0,547788.1374416829,5625630.344673526,0.01,714.0,,,,,,,,,,,,0,
10,20,necessity,-130874.98904651753,0.0,438.35623240457926,3803.4490610135917,0.29859839999999993,108.0,1182.0,,,5671.0,406969.0495284543,537844.0385749718,0.15,1411.0,,,,,,,,,,,,0,
10,21,necessity,-563589.0197299977,6918.5,973.5406490720587,3114.9154490723076,0.1,91.0,147.0,,,8825.0,286572.2213146523,850161.24104465,0.01,882.0,,,,,,,,,,,,0,
10,22,necessity,-240357.47219624184,3107.0,759.5178596208115,8682.290631216458,0.1,64.0,494.0,,,7210.0,546984.3097666368,787341.7819628787,0.01,1047.0,,,,,,,,,,,,0,
10,23,necessity,-153657.59225464705,1697.0,137.50023749250602,7592.265602855802,1.0,37.0,5872.0,,,4293.0,288506.0929085205,442163.68516316754,0.335,4293.0,,,,,,,,,,,,0,
10,24,necessity,-716005.1738204308,15961.0,134.04859541433584,697.0024149671673,0.22967352072352393,123.0,2800.0,,,7897.0,86428.29945592875,802433.4732763595,0.01,6046.0,,,,,,,,,,,,0,
10,25,necessity,-6799.029149688024,8209.8,506.27365198106503,3058.2963147969635,0.1,114.0,228.0,,,7028.0,345587.48357205687,352386.5127217449,0.01,703.0,,,,,,,,,,,,0,
10,26,necessity,-49600.19260105729,8903.3,726.2326940689319,3641.0933635131973,0.1,111.0,911.0,,,6263.0,400520.2699864517,450120.462587509,0.01,626.0,,,,,,,,,,,,0,
10,27,necessity,-2506648.684380017,4672.3,7144.215398156472,5632.222483848009,0.1,47.0,72.0,,,3913.0,259082.2342570084,2765730.9186370256,0.01,391.0,,,,,,,,,,,,0,
10,28,necessity,-619255.1563358477,2234.0,693.494230347232,13664.664285500006,0.11230338645216341,18.0,620.0,,,3420.0,259628.62142450013,878883.7777603478,0.01,1280.0,,,,,,,,,,,,0,
10,29,necessity,-629762.0455096485,7410.2,1872.972961273432,6092.036628972054,0.1,48.0,90.0,,,4942.0,286325.72156168654,916087.767071335,0.01,494.0,,,,,,,,,,,,0,
10,30,necessity,-45709.74590631301,3702.0,104.80446877720917,13120.562789333757,0.2362315207197535,34.0,305969.0,,,6235.0,432978.572048014,478688.317954327,0.075,4910.0,,,,,,,,,,,,0,
10,31,necessity,-122020.84168155625,0.0,119.17047228151958,18689.585232928737,1.0,16.0,4601.0,,,4631.0,317722.94895978854,439743.7906413448,0.255,4631.0,,,,,,,,,,,,0,
10,32,necessity,-582194.4114097239,8950.0,238.57801094508667,7801.6623152301545,0.2119909040738256,47.0,1452.0,,,5732.0,374479.7911310474,956674.2025407713,0.01,4050.0,,,,,,,,,,,,0,
10,33,necessity,156724.0351960383,2257.0,648.0226943967469,9781.525384030421,0.1,51.0,399.0,,,5184.0,489076.26920152106,332352.23400548275,0.01,518.0,,,,,,,,,,,,0,
10,34,necessity,28560.590971668425,3670.1000000000004,963.7057679559025,8835.845557314,0.1,43.0,118.0,,,3591.0,371105.513407188,342544.9224355196,0.01,359.0,,,,,,,,,,,,0,
10,35,necessity,-116563.61327434605,4638.299999999999,811.8483662991698,9894.797927174535,0.1,28.0,709.0,,,5023.0,286949.1398880615,403512.75316240755,0.01,502.0,,,,,,,,,,,,0,
10,36,necessity,-188217.99980238115,0.0,97.57704083796376,5748.79024874214,0.9124352892856216,36.0,321989.0,,,6458.0,212705.23920345918,400923.2390058403,0.195,4910.0,,,,,,,,,,,,0,
10,37,necessity,247540.6896200364,896.0,210.81875127831597,25063.387280612624,0.5284768184972766,24.0,1093.0,,,3738.0,576457.9074540903,328917.2178340539,0.055000000000000014,1646.0,,,,,,,,,,,,0,
10,38,necessity,-449515.5380440543,2342.1000000000004,2390.612655088261,15841.057306931032,0.1,30.0,12.0,,,3841.0,459390.66190099996,908906.1999450542,0.01,384.0,,,,,,,,,,,,0,
10,39,necessity,-44872.28122662165,1461.3000000000002,1152.4547501793804,14978.889364454113,0.1,20.0,325.0,,,3153.0,314556.6766535364,359428.95788015804,0.01,315.0,,,,,,,,,,,,0,
10,40,necessity,-260671.23370016192,5874.0,155.8102544188101,3980.45252276223,0.13730729670014533,28.0,3703.0,,,5326.0,115433.12316010466,376104.3568602666,0.01,2438.0,,,,,,,,,,,,0,
10,41,necessity,-444541.2119354402,3798.0,294.0318426724052,0.0,0.1,48.0,392.0,,,4835.0,0.0,444541.2119354402,0.01,1527.0,,,,,,,,,,,,0,
10,42,necessity,-187915.2345296231,0.0,92.93375428246011,8349.781774255278,1.0,24.0,296553.0,,,5570.0,208744.54435638196,396659.77888600505,0.305,5570.0,,,,,,,,,,,,0,
10,43,necessity,-176265.74217044865,0.0,115.51010546040067,14452.296336799664,1.0,18.0,256151.0,,,5484.0,274593.6303991936,450859.37256964226,0.40499999999999997,5484.0,,,,,,,,,,,,0,
