Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
11,51,luxury,-1898950.228283673,116.0,174620.1351576781,80118.75379143233,0.0,14.0,5.0,,,359.0,1201781.306871485,3100731.535155158,0.06999999999999997,19.0,,,,,,,,,,,,0,
11,52,luxury,-650487.1016099346,191.0,25498.8921887316,34457.962417204864,0.0,38.0,82.0,,,368.0,1274944.60943658,1925431.7110465146,0.20000000000000004,0.0,,,,,,,,,,,,0,
11,53,luxury,-3242511.8477223506,141.0,87134.46234822157,13994.958284119144,0.0,24.0,18.0,,,346.0,349873.9571029786,3592385.804825329,0.14000000000000004,47.0,,,,,,,,,,,,0,
11,54,luxury,1546946.042442163,0.0,1815.4445465633264,67993.46540047893,1.0,30.0,1373.0,,,376.0,1971810.496613889,424864.4541717261,0.44,337.0,,,,,,,,,,,,0,
11,55,luxury,1791425.6708825533,0.0,4135.269689604995,68317.45232746271,1.0,36.0,460.0,,,217.0,2391110.831461195,599685.1605786416,0.455,211.0,,,,,,,,,,,,0,
11,56,luxury,-1388290.0818684227,197.0,43567.37841491512,44829.532572297285,0.3173581560283688,46.0,44.0,,,282.0,2017328.9657533779,3405619.0476218006,0.42000000000000004,111.0,,,,,,,,,,,,0,
11,57,luxury,-4422405.2936844425,116.0,340422.04414655763,0.0,0.0,27.0,1.0,,,183.0,0.0,4422405.2936844425,0.12000000000000004,0.0,,,,,,,,,,,,0,
11,58,luxury,-327443.619573785,123.0,53503.035119227796,127584.16066892781,0.0,14.0,37.0,,,242.0,1658594.0886960616,1986037.7082698466,0.14500000000000007,0.0,,,,,,,,,,,,0,
11,59,luxury,-4147537.120255814,157.0,556534.8067164032,0.0,0.0,22.0,2.0,,,324.0,0.0,4147537.120255814,0.16500000000000006,0.0,,,,,,,,,,,,0,
11,60,luxury,-365077.5683644519,158.0,7321.768146281483,39295.96111720462,0.1425816993464053,13.0,426.0,,,306.0,550143.4556408647,915221.0240053165,0.28000000000000014,160.0,,,,,,,,,,,,0,
11,61,luxury,-640741.630765162,83.0,44080.17886421411,186493.06442552124,0.0,14.0,72.0,,,311.0,2424409.837531776,3065151.468296938,0.19000000000000003,0.0,,,,,,,,,,,,0,
12,2,necessity,-175013.74097936507,4511.0,1816.130842785399,8142.6525698510195,0.0,92.0,392.0,,,6793.0,740981.3838564428,915995.1248358078,0.35,0.0,,,,,,,,,,,,0,
12,3,necessity,-396468.4110011168,3936.0,1032.1756415302775,4811.127118364784,0.0,86.0,610.0,,,7360.0,418568.0592977362,815036.470298853,0.35,1066.0,,,,,,,,,,,,0,
12,4,necessity,-1286118.78616821,10564.0,271.6905728918028,2622.5365740745588,0.8815554703476484,109.0,3185.0,,,7824.0,288479.02314820146,1574597.8093164114,0.35,7824.0,,,,,,,,,,,,0,
12,5,necessity,-69563.82268845243,3327.0,3832.1127690468006,19343.0454056648,0.0,41.0,106.0,,,4603.0,812407.9070379217,881971.7297263741,0.35,0.0,,,,,,,,,,,,0,
12,6,necessity,-188815.17977428634,0.0,78.20798824123152,5389.365831980098,1.0,58.0,30227.0,,,8748.0,317972.5840868258,506787.7638611121,0.35,8748.0,,,,,,,,,,,,0,
12,7,necessity,514220.8348725677,0.0,62.04792227889801,13374.17236929058,1.0,70.0,46827.0,,,8890.0,922817.89348105,408597.05860848236,0.35,8890.0,,,,,,,,,,,,0,
12,8,necessity,-236612.88461668458,0.0,92.28503949389588,5887.061812529026,1.0,55.0,34389.0,,,8284.0,329675.4615016254,566288.34611831,0.35,8284.0,,,,,,,,,,,,0,
12,9,necessity,-68514.0820961278,1362.0,1243.0159127436982,8223.347061270995,0.002064011097899364,36.0,301.0,,,5046.0,287817.14714448486,356331.22924061265,0.35,387.0,,,,,,,,,,,,0,
12,10,necessity,-993612.177612641,5732.0,984.8167176583108,9027.486578534516,0.0,107.0,931.0,,,7776.0,974968.5504817277,1968580.7280943687,0.35,0.0,,,,,,,,,,,,0,
12,11,necessity,-7494495.986298606,3877.0,2678.0635111324077,6325.242519060276,1.0,118.0,160.0,,,4151.0,740053.3747300523,8234549.361028658,0.35,4151.0,,,,,,,,,,,,0,
12,12,necessity,88477.73932809813,6778.0,679.2759456807088,14656.24201443292,0.0,60.0,848.0,,,5914.0,864718.2788515423,776240.5395234441,0.35,0.0,,,,,,,,,,,,0,
12,13,necessity,-617085.5171974598,3102.0,2187.779435930238,7172.111716049562,0.0,116.0,455.0,,,6204.0,824792.8473456997,1441878.3645431595,0.35,0.0,,,,,,,,,,,,0,
12,14,necessity,-167313.43274302525,3863.0,23326.873283524907,14792.65135052799,0.0,83.0,43.0,,,6642.0,1212997.4107432952,1380310.8434863205,0.35,0.0,,,,,,,,,,,,0,
12,15,necessity,-231635.94584273594,3134.0,1941.65581390115,6051.179769536593,0.0,104.0,767.0,,,4007.0,623271.5162622691,854907.462105005,0.35,0.0,,,,,,,,,,,,0,
12,16,necessity,205452.07760534447,3414.0,6263.489501094005,23620.815819448944,0.0,48.0,45.0,,,7792.0,1110178.3435141004,904726.265908756,0.35,195.0,,,,,,,,,,,,0,
12,17,necessity,-26846.421115657897,0.0,161.83387060082552,23786.673476194977,1.0,32.0,10858.0,,,6772.0,784960.2247144342,811806.6458300921,0.35,6772.0,,,,,,,,,,,,0,
12,18,necessity,170578.5093672875,956.0,3076.735677639979,23002.26197092746,0.0,22.0,120.0,,,4980.0,483047.50138947665,312468.99202218914,0.35,0.0,,,,,,,,,,,,0,
12,19,necessity,-536773.3018207697,2196.0,10293.276516411423,13587.125001663077,0.0,24.0,55.0,,,4026.0,339678.1250415769,876451.4268623466,0.35,0.0,,,,,,,,,,,,0,
12,20,necessity,135384.4448278108,10781.0,37.00978703335425,11735.906466813703,1.0,26.0,66886.0,,,6620.0,316869.47460397,181485.0297761592,0.35,6620.0,,,,,,,,,,,,0,
12,21,necessity,-502803.0375442593,7706.0,172.97828407140403,10490.909309659966,0.5055327497736193,32.0,9697.0,,,6626.0,346200.0072187789,849003.0447630382,0.35,6626.0,,,,,,,,,,,,0,
12,22,necessity,353521.57866075746,833.0,179.0418320441765,14720.092118451672,0.5556714413607879,48.0,4898.0,,,3351.0,691844.3295672286,338322.7509064711,0.35,2551.0,,,,,,,,,,,,0,
12,23,necessity,-187330.27569470802,0.0,125.40808873177986,5089.865161250201,1.0,45.0,13723.0,,,4537.0,234133.79741750922,421464.07311221724,0.35,4537.0,,,,,,,,,,,,0,
12,24,necessity,139846.05787503673,3851.0,2084.1474847243867,12931.187802949036,0.0,45.0,315.0,,,3488.0,568972.2633297576,429126.2054547209,0.35,0.0,,,,,,,,,,,,0,
12,25,necessity,-1240614.972767481,2148.0,1247.098064185989,5606.021403206072,0.0,43.0,345.0,,,3196.0,246664.9417410672,1487279.9145085483,0.35,1610.0,,,,,,,,,,,,0,
12,26,necessity,-386027.422801452,5531.0,383.42283390288685,16364.20606119,0.24710208562019764,36.0,826.0,,,6377.0,605475.62426403,991503.047065482,0.35,3491.0,,,,,,,,,,,,0,
12,27,necessity,-147895.3759120165,0.0,84.90100944167925,5833.540034058118,1.0,39.0,19074.0,,,6062.0,233341.60136232473,381236.9772743412,0.35,6062.0,,,,,,,,,,,,0,
12,28,necessity,-2110626.723062305,0.0,650.2769328055205,10704.51641541383,1.0,47.0,1019.0,,,5404.0,492407.7551090361,2603034.4781713407,0.35,5404.0,,,,,,,,,,,,0,
12,29,necessity,-166780.36837703412,0.0,185.67726276456915,11912.060881367264,1.0,21.0,1399.0,,,3118.0,262065.3393900798,428845.7077671139,0.35,3118.0,,,,,,,,,,,,0,
12,30,necessity,-628820.3095008153,4632.0,313.45709424362644,12018.137926070054,0.6159158195113253,54.0,2116.0,,,5607.0,660997.5859338529,1289817.8954346683,0.35,5555.0,,,,,,,,,,,,0,
12,31,necessity,-55202.39498298406,7685.0,245.48049528784898,17963.18747556291,0.12995865189577166,46.0,1293.0,,,6409.0,808343.436400331,863545.831383315,0.35,4749.0,,,,,,,,,,,,0,
12,32,necessity,159497.36986996327,687.0,1443.0222602812116,72910.5984142086,0.00020023215322112527,20.0,280.0,,,6892.0,1385301.3698699633,1225804.0,0.35,0.0,,,,,,,,,,,,0,
12,33,necessity,-41752.20687126287,9537.0,1353.9684424725817,14076.162486837595,0.0,54.0,296.0,,,5510.0,746036.6118023925,787788.8186736554,0.35,0.0,,,,,,,,,,,,0,
12,34,necessity,-1111257.957186584,2656.0,4542.912471556532,5748.174964010305,0.0,48.0,93.0,,,3885.0,281660.573236505,1392918.530423089,0.35,0.0,,,,,,,,,,,,0,
12,35,necessity,-1447139.6131165465,0.0,728.818850990383,8429.92801951103,0.8186059526837957,29.0,1742.0,,,3931.0,252897.8405853309,1700037.4537018775,0.35,3149.0,,,,,,,,,,,,0,
12,36,necessity,-599024.7294192333,6635.0,479.4319558282037,14382.958674846112,0.0,23.0,900.0,,,4415.0,316425.09084661445,915449.8202658477,0.35,0.0,,,,,,,,,,,,0,
12,37,luxury,-1722500.0898380987,165.0,338765.6749812423,31913.543917371313,0.0,54.0,1.0,,,507.0,1691417.8276206795,3413917.9174587782,0.29,13.0,,,,,,,,,,,,0,
12,38,luxury,-749671.4273369237,137.0,186819.01879011226,15568.251565842687,0.0,49.0,0.0,,,398.0,747276.075160449,1496947.5024973727,0.24000000000000002,0.0,,,,,,,,,,,,0,
12,39,luxury,-5265521.669546371,84.0,82226.59867868174,2669.773396155705,0.0,80.0,11.0,,,475.0,216251.6450886121,5481773.314634983,0.185,79.0,,,,,,,,,,,,0,
12,40,luxury,-1277754.1733791856,131.0,23086.140177839876,66458.85068571017,0.35423529411764715,16.0,41.0,,,595.0,1129800.4616570729,2407554.6350362585,0.4,146.0,,,,,,,,,,,,0,
12,41,luxury,-2610580.069406476,100.0,12146.569444799288,61889.66336159637,0.0,22.0,91.0,,,626.0,1299682.930593524,3910263.0,0.215,0.0,,,,,,,,,,,,0,
12,42,luxury,-3743662.77142141,161.0,298966.2690002058,12998.533434791556,0.0,45.0,0.0,,,461.0,597932.5380004116,4341595.3094218215,0.32,0.0,,,,,,,,,,,,0,
12,43,luxury,-1234229.1334878546,164.0,178992.7256166747,10528.983859804393,0.0,33.0,4.0,,,452.0,357985.4512333494,1592214.584721204,0.24000000000000002,0.0,,,,,,,,,,,,0,
12,44,luxury,-1388652.4724524799,163.0,174388.77272067065,23251.836362756087,0.0,31.0,4.0,,,426.0,697555.0908826826,2086207.5633351626,0.16000000000000003,0.0,,,,,,,,,,,,0,
12,45,luxury,-3471315.5374035323,121.0,281683.4914828628,3706.361730037668,0.0,75.0,2.0,,,500.0,281683.4914828628,3752999.028886395,0.305,0.0,,,,,,,,,,,,0,
12,46,luxury,-2470854.0022059297,154.0,139323.82718915035,13268.935922776223,0.0,64.0,6.0,,,468.0,835942.9631349021,3306796.965340832,0.305,0.0,,,,,,,,,,,,0,
12,47,luxury,-552351.409228158,140.0,89916.54041069155,122613.46419639756,0.0,12.0,24.0,,,320.0,1348748.1061603732,1901099.5153885311,0.03999999999999994,0.0,,,,,,,,,,,,0,
12,48,luxury,-361644.9699687684,0.0,7417.5742436561095,28533.918080085678,1.0,25.0,230.0,,,221.0,741881.8700822276,1103526.840050996,0.425,212.0,,,,,,,,,,,,0,
12,49,luxury,-776346.1796074179,68.0,212202.84473320653,125766.34328157069,0.17334394904458605,16.0,2.0,,,314.0,2138027.8357867016,2914374.0153941195,0.165,16.0,,,,,,,,,,,,0,
12,50,luxury,-1611157.4730304778,21.0,261754.5765469052,65729.69597469055,0.13151219512195125,20.0,4.0,,,205.0,1380323.6154685016,2991481.0884989793,0.22499999999999992,14.0,,,,,,,,,,,,0,
12,51,luxury,-1274713.201014265,111.0,174620.1351576781,62364.33398488503,0.0,13.0,4.0,,,359.0,873100.6757883905,2147813.8768026554,0.06999999999999997,0.0,,,,,,,,,,,,0,
12,52,luxury,-1072123.6912302868,109.0,25498.8921887316,55023.925249368185,0.0,39.0,113.0,,,368.0,2090909.159475991,3163032.850706278,0.20000000000000004,0.0,,,,,,,,,,,,0,
12,53,luxury,-938549.1893578176,123.0,87134.46234822157,65350.846761166176,0.0,25.0,15.0,,,346.0,1568420.3222679882,2506969.511625806,0.14000000000000004,0.0,,,,,,,,,,,,0,
12,54,luxury,-394256.01562833076,0.0,4281.676669140572,22753.571650260357,1.0,29.0,461.0,,,376.0,682607.1495078107,1076863.1651361415,0.495,376.0,,,,,,,,,,,,0,
12,55,luxury,-626229.1517953536,0.0,10531.677424551975,24926.486740118995,1.0,35.0,91.0,,,217.0,897353.5226442838,1523582.6744396375,0.5,217.0,,,,,,,,,,,,0,
12,56,luxury,-1899463.2997255723,242.0,57889.63679309938,41673.144570788376,0.004875886524822796,45.0,25.0,,,282.0,1916964.6502562652,3816427.9499818375,0.35000000000000003,89.0,,,,,,,,,,,,0,
12,57,luxury,-2573008.260037405,115.0,340422.04414655763,12608.223857279912,0.0,28.0,2.0,,,183.0,340422.04414655763,2913430.3041839628,0.12000000000000004,0.0,,,,,,,,,,,,0,
12,58,luxury,-1148783.8176106696,86.0,53503.035119227796,141400.87852938773,0.0,15.0,28.0,,,242.0,1979612.2994114284,3128396.117022098,0.14500000000000007,0.0,,,,,,,,,,,,0,
12,59,luxury,-1752419.1416115593,155.0,556534.8067164032,50594.07333785484,0.0,23.0,0.0,,,324.0,1113069.6134328065,2865488.755044366,0.16500000000000006,0.0,,,,,,,,,,,,0,
12,60,luxury,-1314405.6626365606,0.0,82849.78654391335,113769.01273452764,0.4576143790849673,14.0,30.0,,,306.0,1478997.1655488594,2793402.82818542,0.30500000000000016,44.0,,,,,,,,,,,,0,
12,61,luxury,-775635.8600861509,11.0,44080.17886421411,226698.06273024398,0.077459807073955,15.0,65.0,,,311.0,3173772.878223416,3949408.738309567,0.19000000000000003,0.0,,,,,,,,,,,,0,
13,2,necessity,-479725.79668390215,4119.0,1816.130842785399,7738.2966344769175,0.0,91.0,489.0,,,6793.0,711923.2903718764,1191649.0870557786,0.35,0.0,,,,,,,,,,,,0,
13,3,necessity,58746.538102533785,3326.0,1032.1756415302775,7321.245829458945,0.0,87.0,636.0,,,7360.0,629627.1413334693,570880.6032309355,0.35,0.0,,,,,,,,,,,,0,
13,4,necessity,-277189.1127633869,14276.0,223.6344559661399,7938.848391379743,0.0,110.0,5547.0,,,7824.0,865334.4746603919,1142523.5874237788,0.35,6897.0,,,,,,,,,,,,0,
13,5,necessity,-202654.1184444708,3221.0,3832.1127690468006,9907.41350046246,0.0,40.0,170.0,,,4603.0,406203.95351896086,608858.0719634317,0.35,0.0,,,,,,,,,,,,0,
13,6,necessity,448628.2336356461,0.0,36.348032017241174,11795.9220885223,1.0,59.0,84474.0,,,8748.0,684163.4811342934,235535.24749864725,0.35,8748.0,,,,,,,,,,,,0,
13,7,necessity,-125528.67751001974,0.0,102.82698017614106,7880.086129420046,1.0,69.0,7019.0,,,8890.0,551606.0290594032,677134.706569423,0.35,8890.0,,,,,,,,,,,,0,
13,8,necessity,520285.22158119496,0.0,39.79665155741495,13899.804857589701,1.0,56.0,61993.0,,,8284.0,764489.2671674335,244204.04558623856,0.35,8284.0,,,,,,,,,,,,0,
13,9,necessity,-220987.54375315685,1071.0,80343.26198669017,10392.994159329253,0.014020015854141917,37.0,4.0,,,5046.0,374147.78973585315,595135.33348901,0.35,10.0,,,,,,,,,,,,0,
13,10,necessity,-626445.9825958993,4801.0,984.8167176583108,8568.82583308306,0.0,106.0,292.0,,,7776.0,916864.3641398874,1543310.3467357866,0.35,0.0,,,,,,,,,,,,0,
13,11,necessity,221172.5135698736,7868.0,67.42443387565557,3631.2725574676715,1.0,117.0,39899.0,,,4151.0,428490.16178118525,207317.64821131164,0.35,4151.0,,,,,,,,,,,,0,
13,12,necessity,-430322.58374214475,5930.0,679.2759456807088,9600.433365620684,0.0,59.0,677.0,,,5914.0,576026.0019372411,1006348.5856793858,0.35,0.0,,,,,,,,,,,,0,
13,13,necessity,-642657.2144649085,2647.0,2187.779435930238,8581.376235760847,0.0,117.0,546.0,,,6204.0,995439.6433482582,1638096.8578131667,0.35,0.0,,,,,,,,,,,,0,
13,14,necessity,-837273.2023030166,3820.0,23326.873283524907,12085.0066408623,0.0,82.0,17.0,,,6642.0,1003055.5511915709,1840328.7534945875,0.35,0.0,,,,,,,,,,,,0,
13,15,necessity,377494.5307897399,2367.0,1941.65581390115,14319.711627520981,0.0,105.0,434.0,,,4007.0,1489250.009262182,1111755.4784724421,0.35,0.0,,,,,,,,,,,,0,
13,16,necessity,-875890.8548197816,3369.0,6263.489501094005,5872.021407275631,0.0,47.0,129.0,,,7792.0,281857.02754923026,1157747.8823690119,0.35,0.0,,,,,,,,,,,,0,
13,17,necessity,514486.9533159408,0.0,115.91261439965066,34248.0928658997,1.0,33.0,15643.0,,,6772.0,1095938.9717087904,581452.0183928496,0.35,6772.0,,,,,,,,,,,,0,
13,18,necessity,-153451.59579642437,836.0,3076.735677639979,16782.194605308978,0.0,21.0,276.0,,,4980.0,369208.2813167975,522659.87711322185,0.35,0.0,,,,,,,,,,,,0,
13,19,necessity,-76447.3865790338,2141.0,10293.276516411423,23588.75868344284,0.0,25.0,33.0,,,4026.0,566130.2084026282,642577.594981662,0.35,0.0,,,,,,,,,,,,0,
13,20,necessity,-874892.0276418426,0.0,309.74533196869015,24769.51169874605,1.0,27.0,2048.0,,,6620.0,644007.3041673973,1518899.33180924,0.35,6620.0,,,,,,,,,,,,0,
13,21,necessity,1066799.7290968583,1359.0,246.05087562320503,52417.82564501265,1.0,33.0,1641.0,,,6626.0,1677370.4206404048,610570.6915435464,0.35,3350.0,,,,,,,,,,,,0,
13,22,necessity,-104547.72332262137,0.0,425.63822314426733,10052.452861646992,0.7549492688749627,47.0,1220.0,,,3351.0,482517.7373590556,587065.460681677,0.35,1862.0,,,,,,,,,,,,0,
13,23,necessity,395544.0560063707,0.0,51.60542151587155,12643.922190579671,1.0,46.0,38089.0,,,4537.0,568976.4985760852,173432.44256971453,0.35,4537.0,,,,,,,,,,,,0,
13,24,necessity,27137.561426835717,3536.0,2084.1474847243867,14589.032393070705,0.0,46.0,397.0,,,3488.0,656506.4576881818,629368.8962613461,0.35,0.0,,,,,,,,,,,,0,
13,25,necessity,-645259.5818062774,1803.0,1247.098064185989,10005.786794050377,0.0,44.0,506.0,,,3196.0,430248.83214416617,1075508.4139504435,0.35,0.0,,,,,,,,,,,,0,
13,26,necessity,-388670.5816746563,6281.0,604.2259433640032,8797.423911216238,0.0,35.0,238.0,,,6377.0,316707.26080378453,705377.8424784408,0.35,1576.0,,,,,,,,,,,,0,
13,27,necessity,341824.28856818756,0.0,38.49251094726571,13196.664595781014,1.0,40.0,41605.0,,,6062.0,514669.9192354596,172845.63066727202,0.35,6062.0,,,,,,,,,,,,0,
13,28,necessity,499113.1188353217,4385.0,40.84951001950045,14098.55733040054,1.0,48.0,42038.0,,,5404.0,662632.1945288253,163519.07569350366,0.35,5404.0,,,,,,,,,,,,0,
13,29,necessity,65640.01692309225,1719.0,84.04917876525973,12369.642409887249,1.0,22.0,26631.0,,,3118.0,259762.49060763224,194122.47368454,0.35,3118.0,,,,,,,,,,,,0,
13,30,necessity,-285016.71479812963,5969.0,370.7483637483551,12282.874285546548,0.0,55.0,1710.0,,,5607.0,663275.2114195136,948291.9262176432,0.35,3453.0,,,,,,,,,,,,0,
13,31,necessity,-873990.4346471163,7225.0,1930.8350100750022,6900.136530591059,0.0,45.0,160.0,,,6409.0,317406.28040718875,1191396.715054305,0.35,833.0,,,,,,,,,,,,0,
13,32,necessity,219570.83929166014,408.0,249041.53230102453,20202.311643936962,0.05455165409170054,19.0,0.0,,,6892.0,404046.23287873925,184475.3935870791,0.35,1.0,,,,,,,,,,,,0,
13,33,necessity,-735834.5861805902,9241.0,1353.9684424725817,7421.752943923781,0.0,53.0,465.0,,,5510.0,400774.6589718842,1136609.2451524744,0.35,0.0,,,,,,,,,,,,0,
13,34,necessity,-586593.3040333143,2563.0,4542.912471556532,8801.89291364078,0.0,49.0,99.0,,,3885.0,422490.8598547575,1009084.1638880719,0.35,0.0,,,,,,,,,,,,0,
13,35,necessity,-374330.4590065223,1476.0,689.6548821762692,43779.3944284568,1.0,30.0,1043.0,,,3931.0,1269602.438425247,1643932.8974317694,0.35,3218.0,,,,,,,,,,,,0,
13,36,necessity,-931803.4701421652,5735.0,479.4319558282037,18760.380880234057,0.0,24.0,481.0,,,4415.0,431488.7602453833,1363292.2303875485,0.35,0.0,,,,,,,,,,,,0,
13,37,luxury,-4666396.464547707,164.0,338765.6749812423,6273.438425578561,0.0,53.0,2.0,,,507.0,338765.6749812423,5005162.139528949,0.29,0.0,,,,,,,,,,,,0,
13,38,luxury,-2491993.112349045,137.0,186819.01879011226,0.0,0.0,48.0,3.0,,,398.0,0.0,2491993.112349045,0.24000000000000002,0.0,,,,,,,,,,,,0,
13,39,luxury,-3182141.257775463,73.0,82226.59867868174,11306.15731831874,0.0,81.0,10.0,,,475.0,904492.5854654991,4086633.8432409624,0.185,0.0,,,,,,,,,,,,0,
13,40,luxury,-7831.702009783243,301.0,5879.964351713835,59158.23420571468,0.032100840336134494,15.0,118.0,,,595.0,946531.7472914349,954363.4493012181,0.30000000000000004,211.0,,,,,,,,,,,,0,
13,41,luxury,274285.5968028294,9.0,12146.569444799288,50242.628158033425,0.1269888178913738,21.0,149.0,,,626.0,1105337.8194767353,831052.2226739059,0.215,0.0,,,,,,,,,,,,0,
13,42,luxury,-2628995.830881657,161.0,298966.2690002058,0.0,0.0,44.0,1.0,,,461.0,0.0,2628995.830881657,0.32,0.0,,,,,,,,,,,,0,
13,43,luxury,75502.7623656824,160.0,178992.7256166747,21696.087953536327,0.0,34.0,4.0,,,452.0,715970.9024666988,640468.1401010164,0.24000000000000002,0.0,,,,,,,,,,,,0,
13,44,luxury,-2286568.3016934427,159.0,174388.77272067065,22501.777125247827,0.0,30.0,2.0,,,426.0,697555.0908826826,2984123.3925761255,0.16000000000000003,0.0,,,,,,,,,,,,0,
13,45,luxury,-2211640.5478741936,119.0,281683.4914828628,7511.559772876341,0.0,76.0,0.0,,,500.0,563366.9829657256,2775007.530839919,0.305,0.0,,,,,,,,,,,,0,
13,46,luxury,-4128229.8514778106,148.0,139323.82718915035,13061.608798982845,0.0,63.0,3.0,,,468.0,835942.9631349021,4964172.814612713,0.305,0.0,,,,,,,,,,,,0,
13,47,luxury,-649324.4351518652,116.0,89916.54041069155,179833.08082138313,0.0,13.0,31.0,,,320.0,2157996.9698565975,2807321.4050084627,0.03999999999999994,0.0,,,,,,,,,,,,0,
13,48,luxury,1140592.008534818,0.0,3384.7866316062746,65571.35631392001,1.0,26.0,591.0,,,221.0,1639283.9078480003,498691.8993131822,0.5,221.0,,,,,,,,,,,,0,
13,49,luxury,-1338496.0074553827,120.0,34768.33837876619,26525.355591650816,0.0,15.0,59.0,,,314.0,424405.68946641305,1762901.6969217958,0.065,54.0,,,,,,,,,,,,0,
13,50,luxury,-913210.6418193833,44.0,81676.20314191394,52350.915309381046,0.0,19.0,24.0,,,205.0,1047018.3061876209,1960228.948007004,0.12499999999999992,27.0,,,,,,,,,,,,0,
13,51,luxury,-807201.728799403,107.0,174620.1351576781,53729.27235620865,0.0,12.0,11.0,,,359.0,698480.5406307124,1505682.2694301154,0.06999999999999997,0.0,,,,,,,,,,,,0,
13,52,luxury,-1202533.5069544492,0.0,25498.8921887316,71266.13457876268,0.23927989130434785,40.0,180.0,,,368.0,2779379.248571744,3981912.7555261934,0.20000000000000004,0.0,,,,,,,,,,,,0,
13,53,luxury,-2290459.967814845,108.0,87134.46234822157,52280.67740893294,0.0,24.0,21.0,,,346.0,1307016.9352233235,3597476.9030381683,0.14000000000000004,0.0,,,,,,,,,,,,0,
13,54,luxury,1182098.5580293261,0.0,1786.3421101986119,55514.15267575362,1.0,30.0,2053.0,,,376.0,1609910.427596855,427811.8695675287,0.5700000000000001,376.0,,,,,,,,,,,,0,
13,55,luxury,358310.522486778,126.0,4217.096698538097,27382.361303835136,1.0,36.0,122.0,,,217.0,958382.6456342298,600072.1231474518,0.525,217.0,,,,,,,,,,,,0,
13,56,luxury,-1266375.4704279858,218.0,3514129.711251123,32160.909329499656,0.0,44.0,0.0,,,282.0,1447240.9198274845,2713616.3902554703,0.29500000000000004,1.0,,,,,,,,,,,,0,
13,57,luxury,-3541726.05553111,113.0,340422.04414655763,24315.860296182687,0.0,29.0,0.0,,,183.0,680844.0882931153,4222570.143824225,0.12000000000000004,0.0,,,,,,,,,,,,0,
13,58,luxury,-2343797.1002015667,58.0,53503.035119227796,99872.33222255856,0.0,14.0,55.0,,,242.0,1498084.9833383784,3841882.083539945,0.14500000000000007,0.0,,,,,,,,,,,,0,
13,59,luxury,-4313680.755044366,155.0,556534.8067164032,0.0,0.0,22.0,0.0,,,324.0,0.0,4313680.755044366,0.16500000000000006,0.0,,,,,,,,,,,,0,
13,60,luxury,1520867.0002538422,110.0,8337.129806426969,177535.2568798143,0.37223856209150336,15.0,225.0,,,306.0,2485493.5963174,964626.596063558,0.21000000000000013,140.0,,,,,,,,,,,,0,
13,61,luxury,-3316079.8660291946,0.0,256103.77890150968,102853.75068316626,0.15951768488745982,14.0,3.0,,,311.0,1542806.2602474939,4858886.126276689,0.265,24.0,,,,,,,,,,,,0,
14,2,necessity,-27907.142713747686,3630.0,1816.130842785399,9759.208594747914,0.0,92.0,171.0,,,6793.0,888087.9821220601,915995.1248358078,0.35,0.0,,,,,,,,,,,,0,
14,3,necessity,-171617.49900055327,2690.0,1032.1756415302775,7545.559862221339,0.0,88.0,749.0,,,7360.0,656463.7080132565,828081.2070138098,0.35,0.0,,,,,,,,,,,,0,
14,4,necessity,-317737.93992429343,8729.0,223.6344559661399,11277.275702219802,0.0,111.0,3870.0,,,7824.0,1240500.3272441782,1558238.2671684716,0.35,0.0,,,,,,,,,,,,0,
14,5,necessity,231758.00385564263,3051.0,3832.1127690468006,16286.479268448902,0.0,41.0,185.0,,,4603.0,651459.1707379561,419701.16688231344,0.35,0.0,,,,,,,,,,,,0,
14,6,necessity,-161516.60616616643,0.0,73.99524540095385,5389.365831980098,1.0,58.0,46258.0,,,8748.0,317972.5840868258,479489.1902529922,0.35,8748.0,,,,,,,,,,,,0,
14,7,necessity,313145.5152478517,1871.0,62.04792227889801,10460.037302265711,1.0,70.0,31218.0,,,8890.0,721742.5738563341,408597.05860848236,0.35,8890.0,,,,,,,,,,,,0,
14,8,necessity,-149038.0697561333,0.0,78.01343156928547,5887.061812529026,1.0,55.0,30686.0,,,8284.0,329675.4615016254,478713.53125775873,0.35,8284.0,,,,,,,,,,,,0,
14,9,necessity,-687141.8792017959,1138.0,19175.98778133188,8685.758052615152,0.0,36.0,42.0,,,5046.0,321373.04794676066,1008514.9271485566,0.35,71.0,,,,,,,,,,,,0,
14,10,necessity,-1015937.1497901953,4509.0,984.8167176583108,2712.8913354361016,0.0,105.0,963.0,,,7776.0,287566.4815562268,1303503.631346422,0.35,0.0,,,,,,,,,,,,0,
14,11,necessity,-7424175.090277154,0.0,2678.0635111324077,6926.2758183889255,1.0,118.0,373.0,,,4151.0,810374.2707515042,8234549.361028658,0.35,4151.0,,,,,,,,,,,,0,
14,12,necessity,-316370.7242976043,5253.0,679.2759456807088,7794.40364789559,0.0,58.0,1357.0,,,5914.0,459869.81522583985,776240.5395234441,0.35,0.0,,,,,,,,,,,,0,
