Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
13,57,luxury,-7822739.504046533,0.0,523.3569825976209,3650.064043764174,1.0,30.0,12028.0,,,218.0,105851.85726916105,7928591.361315695,3.5000000000000004,218.0,,,,,,,,,,,,0,
13,58,luxury,-7829668.287362087,0.0,415.59589736226684,3570.3724150958083,1.0,35.0,20795.0,,,314.0,121392.66211325748,7951060.949475344,3.3,314.0,,,,,,,,,,,,0,
13,59,luxury,-4118539.5481649176,0.0,367.97323825809343,7076.753618695286,1.0,11.0,24505.0,,,249.0,84921.04342434343,4203460.591589261,3.0999999999999996,249.0,,,,,,,,,,,,0,
13,60,luxury,-6150251.272464888,0.0,582.8296262686256,6081.296366222423,1.0,18.0,10354.0,,,195.0,103382.03822578119,6253633.310690669,3.15,195.0,,,,,,,,,,,,0,
13,61,luxury,-8908128.300665189,0.0,436.7607236162665,3392.6949066620705,1.0,35.0,11822.0,,,290.0,115351.6268265104,9023479.927491698,3.1999999999999997,290.0,,,,,,,,,,,,0,
14,2,necessity,-2285768.5207399847,0.0,10.347615944913041,935.2099384897722,1.0,61.0,184158.0,,,5821.0,56112.59630938633,2341881.117049371,3.385,5821.0,,,,,,,,,,,,0,
14,3,necessity,-2541577.5086340215,0.0,13.340440448577052,735.1982173212349,1.0,71.0,207773.0,,,4021.0,51463.87521248644,2593041.383846508,3.31,4021.0,,,,,,,,,,,,0,
14,4,necessity,-2039361.0220692612,0.0,10.109532475524952,1205.7996491537758,1.0,53.0,194213.0,,,6639.0,62701.58175599634,2102062.6038252576,3.5599999999999996,6639.0,,,,,,,,,,,,0,
14,5,necessity,-2132684.1371519924,0.0,15.122584727794772,974.5453722310498,1.0,105.0,110734.0,,,7158.0,101352.71871202918,2234036.8558640215,3.709999999999999,7158.0,,,,,,,,,,,,0,
14,6,necessity,-2465866.7407357073,0.0,8.745890364607984,787.3146191285882,1.0,91.0,359855.0,,,8889.0,70858.31572157294,2536725.05645728,3.235,8889.0,,,,,,,,,,,,0,
14,7,necessity,-2609908.008470782,0.0,14.948731999260906,2293.6579758557723,1.0,43.0,154518.0,,,6717.0,96333.63498594244,2706241.6434567245,3.309999999999999,6717.0,,,,,,,,,,,,0,
14,8,necessity,-2326842.647153703,0.0,8.485679755154873,649.1297200290816,1.0,100.0,732123.0,,,8126.0,64263.84228287908,2391106.489436582,3.4099999999999993,8126.0,,,,,,,,,,,,0,
14,9,necessity,-2288008.1297288416,0.0,8.422064128379843,491.5409481227991,1.0,129.0,602033.0,,,7695.0,62917.24135971828,2350925.3710885597,3.285,7695.0,,,,,,,,,,,,0,
14,10,necessity,-2613118.9647340667,0.0,10.740806554549842,334.3964799988305,1.0,127.0,298392.0,,,4083.0,42133.95647985264,2655252.9212139193,3.4599999999999995,4083.0,,,,,,,,,,,,0,
14,11,necessity,-2452338.8862792416,0.0,11.09015786010535,757.6129879607124,1.0,75.0,158811.0,,,5422.0,56063.361109092715,2508402.2473883345,3.4349999999999996,5422.0,,,,,,,,,,,,0,
14,12,necessity,-2356100.5724869543,0.0,12.336728856274846,1058.7587387855417,1.0,98.0,177871.0,,,8688.0,102699.59766219754,2458800.1701491517,3.184999999999999,8688.0,,,,,,,,,,,,0,
14,13,necessity,-2495254.8210927816,0.0,10.465418779348024,638.243709307356,1.0,81.0,143468.0,,,5235.0,51059.496744588476,2546314.31783737,3.4099999999999997,5235.0,,,,,,,,,,,,0,
14,14,necessity,-2223908.323032705,0.0,8.44014809554566,579.0057023208009,1.0,116.0,649764.0,,,8381.0,66585.6557668921,2290493.9787995974,3.26,8381.0,,,,,,,,,,,,0,
14,15,necessity,-2466101.221256307,0.0,12.33750962882319,615.0417623721773,1.0,80.0,266794.0,,,4141.0,48588.299227402014,2514689.520483709,3.0850000000000004,4141.0,,,,,,,,,,,,0,
14,16,necessity,-2224979.2678633416,0.0,12.690119463421548,1331.5429697851016,1.0,65.0,213869.0,,,7240.0,85218.7500662465,2310198.017929588,3.4850000000000003,7240.0,,,,,,,,,,,,0,
14,17,necessity,-2124665.926034798,0.0,11.274894422975096,2430.106321073259,1.0,31.0,102428.0,,,6801.0,72903.18963219777,2197569.1156669958,3.06,6801.0,,,,,,,,,,,,0,
14,18,necessity,-1989537.7478128436,0.0,10.33764466122191,1556.9822947011914,1.0,32.0,209475.0,,,4806.0,48266.451135736934,2037804.1989485805,3.385,4806.0,,,,,,,,,,,,0,
14,19,necessity,-2235473.6186435074,0.0,12.328252301262697,1951.1746519946064,1.0,37.0,128810.0,,,6074.0,70242.28747180583,2305715.906115313,3.035,6074.0,,,,,,,,,,,,0,
14,20,necessity,-2032465.6109104757,0.0,12.8834456274673,669.5975966520817,1.0,58.0,150154.0,,,3172.0,38167.06300916866,2070632.6739196444,2.7849999999999997,3172.0,,,,,,,,,,,,0,
14,21,necessity,-2122781.5803030482,0.0,7.105836236303136,829.6436326787518,1.0,57.0,552022.0,,,6936.0,46460.043430010104,2169241.6237330586,3.3599999999999994,6936.0,,,,,,,,,,,,0,
14,22,necessity,-1404286.45501156,0.0,10.762469236353242,2767.7330093754385,1.0,22.0,112674.0,,,6628.0,63657.859215635086,1467944.3142271952,2.485,6628.0,,,,,,,,,,,,0,
14,23,necessity,-2144214.6626904462,0.0,11.40583778725132,933.5664279613937,1.0,56.0,167074.0,,,4915.0,51346.15353787666,2195560.8162283227,3.46,4915.0,,,,,,,,,,,,0,
14,24,necessity,-2155300.5078804484,0.0,10.951843203393624,1013.4994552210932,1.0,58.0,155548.0,,,5569.0,57769.46894760231,2213069.976828051,3.26,5569.0,,,,,,,,,,,,0,
14,25,necessity,-2223043.9722649893,0.0,11.734620195774557,742.3048781140783,1.0,56.0,147633.0,,,3815.0,40826.768296274306,2263870.7405612636,3.26,3815.0,,,,,,,,,,,,0,
14,26,necessity,-2257816.7331544,0.0,10.357348815273468,1449.6576866154187,1.0,30.0,239746.0,,,4235.0,42040.07291184714,2299856.8060662467,3.21,4235.0,,,,,,,,,,,,0,
14,27,necessity,-2027956.7309187765,0.0,11.032083639548846,1971.8489917921086,1.0,33.0,104687.0,,,6192.0,63099.167737347474,2091055.898656124,3.2600000000000002,6192.0,,,,,,,,,,,,0,
14,28,necessity,-2045640.4192006737,0.0,6.69273406457016,698.3613969268656,1.0,61.0,720477.0,,,6715.0,41901.683815611934,2087542.1030162857,3.435,6715.0,,,,,,,,,,,,0,
14,29,necessity,-1741263.1645287452,0.0,13.972544283746085,2303.0671872907938,1.0,34.0,126052.0,,,5961.0,76001.2171805962,1817264.3817093414,3.285,5961.0,,,,,,,,,,,,0,
14,30,necessity,-2096917.106460101,0.0,10.150239515270595,1385.9908302176273,1.0,42.0,164989.0,,,5866.0,56825.62403892272,2153742.7304990236,3.3850000000000002,5866.0,,,,,,,,,,,,0,
14,31,necessity,-2056887.1032788916,0.0,8.140844450526188,736.1887069959691,1.0,56.0,460662.0,,,5339.0,40490.3788847783,2097377.48216367,3.385,5339.0,,,,,,,,,,,,0,
14,32,necessity,-1987524.3492893034,0.0,7.356933813604646,990.5347422800489,1.0,44.0,653522.0,,,6146.0,42592.993918042106,2030117.3432073456,3.3099999999999996,6146.0,,,,,,,,,,,,0,
14,33,necessity,-2021367.2921191158,0.0,10.363874949789164,819.6146131021154,1.0,56.0,119798.0,,,4673.0,45078.80372061635,2066446.095839732,3.3349999999999995,4673.0,,,,,,,,,,,,0,
14,34,necessity,-2431759.335355857,0.0,9.018298774589358,1236.588422843266,1.0,36.0,363238.0,,,5248.0,43280.594799514314,2475039.9301553713,3.385,5248.0,,,,,,,,,,,,0,
14,35,necessity,-2183975.3282186636,0.0,12.594745065602282,1346.4927451952988,1.0,58.0,112332.0,,,6612.0,76750.08647613203,2260725.4146947954,3.7849999999999997,6612.0,,,,,,,,,,,,0,
14,36,necessity,-2320932.761004889,0.0,9.238232271708444,1240.3919472144457,1.0,29.0,162521.0,,,3943.0,34730.97452200448,2355663.7355268933,2.7600000000000002,3943.0,,,,,,,,,,,,0,
14,37,luxury,-9487612.146795904,0.0,218.74028945020765,1105.4231540561855,1.0,83.0,15849.0,,,456.0,90644.69863260721,9578256.845428512,3.1100000000000003,456.0,,,,,,,,,,,,0,
14,38,luxury,-9626437.86418519,0.0,350.82453100794214,4429.663762209476,1.0,39.0,6633.0,,,494.0,168327.22296396008,9794765.08714915,3.35,494.0,,,,,,,,,,,,0,
14,39,luxury,-10724110.840898918,0.0,388.99918345882196,7532.248607569964,1.0,34.0,9068.0,,,687.0,248564.20404980882,10972675.044948727,3.65,687.0,,,,,,,,,,,,0,
14,40,luxury,-11188280.861482304,0.0,608.5020400174375,4237.7820644071535,1.0,52.0,5382.0,,,390.0,216126.88528476484,11404407.746767068,3.2,390.0,,,,,,,,,,,,0,
14,41,luxury,-10473502.438497128,0.0,418.45648433032,5173.938701603568,1.0,49.0,11383.0,,,638.0,248349.05767697128,10721851.496174099,3.3000000000000003,638.0,,,,,,,,,,,,0,
14,42,luxury,-6339992.415443469,0.0,342.1215573124358,2311.0521945928185,1.0,54.0,13666.0,,,394.0,122485.76631341939,6462478.1817568885,2.2849999999999997,394.0,,,,,,,,,,,,0,
14,43,luxury,-9403250.767596386,0.0,554.0071450060816,4397.070068063814,1.0,47.0,2124.0,,,389.0,202265.22313093542,9605515.990727322,3.4749999999999996,389.0,,,,,,,,,,,,0,
14,44,luxury,-9424646.950666452,0.0,358.83857233206663,1476.1052186902148,1.0,90.0,9076.0,,,402.0,131373.3644634291,9556020.315129882,3.2,402.0,,,,,,,,,,,,0,
14,45,luxury,-5672482.078793091,0.0,525.6904611547113,3637.8192218150066,1.0,86.0,4964.0,,,617.0,309214.63385427557,5981696.712647366,2.75,617.0,,,,,,,,,,,,0,
14,46,luxury,-8051254.601515642,0.0,317.06664049507674,6777.92143257947,1.0,19.0,10405.0,,,403.0,122002.58578643046,8173257.1873020725,3.425,403.0,,,,,,,,,,,,0,
14,47,luxury,-5737873.845679845,0.0,338.5107949762316,3616.72059895658,1.0,20.0,19246.0,,,218.0,68717.69138017502,5806591.53706002,3.3599999999999994,218.0,,,,,,,,,,,,0,
14,48,luxury,-6325293.950917038,0.0,197.44377918917817,1825.207632671262,1.0,27.0,41561.0,,,258.0,47455.39844945281,6372749.349366491,3.385,258.0,,,,,,,,,,,,0,
14,49,luxury,-8036820.153517332,0.0,211.0636104591498,1973.960514735902,1.0,22.0,39386.0,,,214.0,41453.17080945394,8078273.324326786,3.56,214.0,,,,,,,,,,,,0,
14,50,luxury,-7203428.726645945,0.0,259.024516703819,5197.409012896294,1.0,19.0,16753.0,,,429.0,103948.1802579259,7307376.90690387,3.2599999999999993,429.0,,,,,,,,,,,,0,
14,51,luxury,-6428212.284822144,0.0,243.9946295255865,2305.8365181628606,1.0,24.0,27248.0,,,228.0,53034.23991774579,6481246.524739889,3.285,228.0,,,,,,,,,,,,0,
14,52,luxury,-7460441.045507061,0.0,404.97590148859564,2082.4194674158703,1.0,43.0,16104.0,,,231.0,87461.61763146655,7547902.663138527,3.61,231.0,,,,,,,,,,,,0,
14,53,luxury,-6218293.689141846,0.0,331.1863336547263,2841.387240455778,1.0,21.0,15819.0,,,183.0,56827.74480911556,6275121.433950962,3.4099999999999997,183.0,,,,,,,,,,,,0,
14,54,luxury,-8692587.690858731,0.0,351.4678481118475,3024.4639589870667,1.0,32.0,17170.0,,,286.0,93758.38272859907,8786346.07358733,3.4599999999999995,286.0,,,,,,,,,,,,0,
14,55,luxury,-6939735.926611606,0.0,277.8946500402424,1609.9096461579984,1.0,47.0,42870.0,,,283.0,74055.84372326793,7013791.770334874,3.285,283.0,,,,,,,,,,,,0,
14,56,luxury,-7030923.4928723425,0.0,418.3050113883989,3183.7659200117027,1.0,37.0,12792.0,,,294.0,114615.5731204213,7145539.065992764,3.41,294.0,,,,,,,,,,,,0,
14,57,luxury,-8611522.495988205,0.0,537.8946765586659,3803.0607402093788,1.0,31.0,14397.0,,,218.0,114091.82220628136,8725614.318194486,3.6250000000000004,218.0,,,,,,,,,,,,0,
14,58,luxury,-8639833.321297392,0.0,444.5909599689366,3728.488907764337,1.0,36.0,17799.0,,,314.0,130497.11177175179,8770330.433069143,3.5999999999999996,314.0,,,,,,,,,,,,0,
14,59,luxury,-2801087.65141909,0.0,394.898109350149,8329.576029660479,1.0,12.0,20406.0,,,249.0,91625.33632626527,2892712.9877453553,3.3999999999999995,249.0,,,,,,,,,,,,0,
14,60,luxury,-7606036.910178003,0.0,614.428822873551,6313.98761791011,1.0,19.0,12555.0,,,195.0,113651.77712238199,7719688.687300385,3.375,195.0,,,,,,,,,,,,0,
14,61,luxury,-9939387.522056889,0.0,467.9579181602856,3618.8745671062084,1.0,36.0,11533.0,,,290.0,126660.60984871729,10066048.131905606,3.4999999999999996,290.0,,,,,,,,,,,,0,
15,2,necessity,-2592402.7620764617,0.0,11.055548620733774,987.4339740219478,1.0,62.0,193267.0,,,5821.0,60233.472415338816,2652636.2344918004,3.6849999999999996,5821.0,,,,,,,,,,,,0,
15,3,necessity,-2829102.033025206,0.0,14.191628644251919,755.5198738553285,1.0,72.0,187176.0,,,4021.0,53641.91104372832,2882743.9440689343,3.585,4021.0,,,,,,,,,,,,0,
15,4,necessity,-2288459.9395999038,0.0,10.49750795430058,1266.3620019813238,1.0,54.0,258545.0,,,6639.0,67117.18610501016,2355577.125704914,3.7349999999999994,6639.0,,,,,,,,,,,,0,
15,5,necessity,-2382837.163263779,0.0,16.08580668497915,1030.9282045862378,1.0,106.0,132830.0,,,7158.0,108247.46148155497,2491084.624745334,4.009999999999999,7158.0,,,,,,,,,,,,0,
15,6,necessity,-2737217.441863077,0.0,9.365433955961562,854.3101038571469,1.0,92.0,228142.0,,,8889.0,77742.21945100038,2814959.6613140777,3.5349999999999997,8889.0,,,,,,,,,,,,0,
15,7,necessity,-2941414.85578496,0.0,16.075956569970838,2335.1309962566397,1.0,44.0,170620.0,,,6717.0,100410.6328390355,3041825.488623996,3.6349999999999993,6717.0,,,,,,,,,,,,0,
15,8,necessity,-2582426.998397691,0.0,8.82241307877213,689.5463369038849,1.0,101.0,518111.0,,,8126.0,68954.6336903885,2651381.6320880796,3.584999999999999,8126.0,,,,,,,,,,,,0,
15,9,necessity,-2563441.775064091,0.0,8.815159303566766,502.3859183556813,1.0,130.0,820402.0,,,7695.0,64807.78346788289,2628249.558531974,3.4850000000000003,7695.0,,,,,,,,,,,,0,
15,10,necessity,-2986911.3591359244,0.0,11.523488646529373,345.31270206477956,1.0,128.0,243044.0,,,4083.0,43854.713162227,3030766.0722981514,3.7849999999999997,4083.0,,,,,,,,,,,,0,
15,11,necessity,-2728822.7848597313,0.0,11.840337647711124,801.7444788998828,1.0,76.0,182889.0,,,5422.0,60130.83591749121,2788953.6207772223,3.7349999999999994,5422.0,,,,,,,,,,,,0,
15,12,necessity,-2599971.367099567,0.0,13.442170510062914,1093.688778605264,1.0,99.0,139620.0,,,8688.0,107181.50030331586,2707152.867402883,3.559999999999999,8688.0,,,,,,,,,,,,0,
15,13,necessity,-2754231.494623005,0.0,11.177352029643806,676.3761396282333,1.0,82.0,142078.0,,,5235.0,54786.4673098869,2809017.961932892,3.7099999999999995,5235.0,,,,,,,,,,,,0,
15,14,necessity,-2544788.8715081494,0.0,8.935461950918057,609.8006999031738,1.0,117.0,668904.0,,,8381.0,70736.88118876817,2615525.7526969174,3.51,8381.0,,,,,,,,,,,,0,
15,15,necessity,-2712741.5778165637,0.0,12.941549267933258,638.6203421619604,1.0,81.0,298954.0,,,4141.0,51089.62737295683,2763831.2051895205,3.2850000000000006,4141.0,,,,,,,,,,,,0,
15,16,necessity,-2523423.295368723,0.0,13.397483982006918,1413.4840756180308,1.0,66.0,189653.0,,,7240.0,91876.46491517201,2615299.7602838953,3.7350000000000003,7240.0,,,,,,,,,,,,0,
15,17,necessity,-2268507.2661399688,0.0,12.316294769924765,2473.5663538920526,1.0,32.0,117214.0,,,6801.0,76680.55697065363,2345187.8231106224,3.435,6801.0,,,,,,,,,,,,0,
15,18,necessity,-2157586.863510176,0.0,11.103832691985223,1552.5850075572657,1.0,31.0,158616.0,,,4806.0,49682.7202418325,2207269.5837520086,3.71,4806.0,,,,,,,,,,,,0,
15,19,necessity,-2378899.070022817,0.0,13.474000656398637,2023.8325534559358,1.0,38.0,126437.0,,,6074.0,74881.80447786962,2453780.8745006863,3.41,6074.0,,,,,,,,,,,,0,
15,20,necessity,-2193834.0967204566,0.0,13.649304350368263,704.5911987987289,1.0,59.0,135377.0,,,3172.0,40866.28953032628,2234700.3862507828,3.01,3172.0,,,,,,,,,,,,0,
15,21,necessity,-2282393.6464711954,0.0,7.4317920269592435,864.6680725438343,1.0,58.0,476989.0,,,6936.0,49286.080134998556,2331679.726606194,3.5599999999999996,6936.0,,,,,,,,,,,,0,
15,22,necessity,-937785.8134399308,0.0,11.14849754468729,3242.438459024968,1.0,23.0,204610.0,,,6628.0,71333.64609854929,1009119.45953848,2.61,6628.0,,,,,,,,,,,,0,
15,23,necessity,-2294576.6902861036,0.0,11.917310333764833,1001.0659415060757,1.0,57.0,159897.0,,,4915.0,56059.69272434024,2350636.3830104438,3.66,4915.0,,,,,,,,,,,,0,
15,24,necessity,-2302085.629540916,0.0,11.273200104901653,1051.565772408605,1.0,59.0,151111.0,,,5569.0,60990.81479969909,2363076.444340615,3.385,5569.0,,,,,,,,,,,,0,
15,25,necessity,-2406900.621364621,0.0,12.354406473720395,799.4210008371417,1.0,57.0,172945.0,,,3815.0,44767.576046879934,2451668.197411501,3.485,3815.0,,,,,,,,,,,,0,
15,26,necessity,-2420539.9234732734,0.0,11.033897728385154,1462.1124077561046,1.0,31.0,183171.0,,,4235.0,43863.37223268314,2464403.2957059564,3.485,4235.0,,,,,,,,,,,,0,
15,27,necessity,-2169882.7453420544,0.0,11.485279563708719,2070.0200574571654,1.0,34.0,100560.0,,,6192.0,68310.66189608646,2238193.4072381407,3.435,6192.0,,,,,,,,,,,,0,
15,28,necessity,-2182560.254429229,0.0,7.032275251611486,736.7493318621085,1.0,62.0,606829.0,,,6715.0,44941.70924358862,2227501.9636728177,3.66,6715.0,,,,,,,,,,,,0,
15,29,necessity,-1948936.8265273825,0.0,14.70622513878526,2449.7157786885414,1.0,35.0,151174.0,,,5961.0,83290.33647541041,2032227.163002793,3.5100000000000002,5961.0,,,,,,,,,,,,0,
15,30,necessity,-2230878.4464250593,0.0,10.786799576091443,1417.6501189661265,1.0,43.0,157928.0,,,5866.0,59541.30499657731,2290419.7514216364,3.66,5866.0,,,,,,,,,,,,0,
15,31,necessity,-2195793.5767515977,0.0,8.604974692859495,776.1422950242735,1.0,57.0,389179.0,,,5339.0,43463.96852135932,2239257.545272957,3.635,5339.0,,,,,,,,,,,,0,
15,32,necessity,-2117861.0646061487,0.0,7.783670113697723,1027.6298913275944,1.0,45.0,400510.0,,,6146.0,45215.71521841415,2163076.779824563,3.5599999999999996,6146.0,,,,,,,,,,,,0,
15,33,necessity,-2210219.8308996935,0.0,11.260403924684422,864.8283507207992,1.0,57.0,176926.0,,,4673.0,48430.38764036476,2258650.2185400585,3.7099999999999995,4673.0,,,,,,,,,,,,0,
15,34,necessity,-2587564.38476874,0.0,9.635286147993419,1314.667554695693,1.0,37.0,480278.0,,,5248.0,47328.03196904495,2634892.4167377846,3.6849999999999996,5248.0,,,,,,,,,,,,0,
15,35,necessity,-2327314.926050027,0.0,13.58179405193475,1435.8009374786602,1.0,59.0,174332.0,,,6612.0,83276.45437376229,2410591.3804237894,4.16,6612.0,,,,,,,,,,,,0,
15,36,necessity,-2477932.102966475,0.0,9.913900855410525,1256.0810292188414,1.0,30.0,200959.0,,,3943.0,36426.3498473464,2514358.4528138214,3.035,3943.0,,,,,,,,,,,,0,
15,37,luxury,-9969045.142877247,0.0,230.71512281427013,1201.7538793890926,1.0,84.0,20888.0,,,456.0,99745.5719892947,10068790.714866541,3.3350000000000004,456.0,,,,,,,,,,,,0,
15,38,luxury,-10135874.276013892,0.0,373.003093313042,4443.777392767267,1.0,40.0,12450.0,,,494.0,173307.3183179234,10309181.594331816,3.625,494.0,,,,,,,,,,,,0,
15,39,luxury,-11280689.464557722,0.0,399.45615075610215,7860.071736359138,1.0,35.0,6162.0,,,687.0,267242.4390362107,11547931.903593933,3.775,687.0,,,,,,,,,,,,0,
15,40,luxury,-11815924.598568212,0.0,662.8325793047087,4563.765300130781,1.0,53.0,3491.0,,,390.0,237315.79560680062,12053240.394175014,3.575,390.0,,,,,,,,,,,,0,
15,41,luxury,-11028274.260459004,0.0,454.9497823823828,5448.474224545799,1.0,50.0,5920.0,,,638.0,266975.23700274416,11295249.497461747,3.6750000000000003,638.0,,,,,,,,,,,,0,
15,42,luxury,-7795882.625372083,0.0,368.15820550972927,2496.2202515018466,1.0,55.0,8286.0,,,394.0,134795.89358109972,7930678.518953183,2.5349999999999997,394.0,,,,,,,,,,,,0,
15,43,luxury,-9916190.609750582,0.0,569.4822049224526,4585.2931788801225,1.0,48.0,4211.0,,,389.0,215508.77940736574,10131699.389157947,3.5999999999999996,389.0,,,,,,,,,,,,0,
15,44,luxury,-9926076.518679837,0.0,378.0620672784274,1602.8122897498977,1.0,91.0,9064.0,,,402.0,144253.10607749078,10070329.624757327,3.4250000000000003,402.0,,,,,,,,,,,,0,
15,45,luxury,-7075619.225024452,0.0,564.2410949727235,3771.52342479601,1.0,87.0,5307.0,,,617.0,324351.0145324569,7399970.23955691,3.025,617.0,,,,,,,,,,,,0,
15,46,luxury,-9484900.796719566,0.0,334.9800100145726,6725.150322079786,1.0,18.0,12644.0,,,403.0,127777.85611951593,9612678.652839081,3.675,403.0,,,,,,,,,,,,0,
15,47,luxury,-6228037.155464324,0.0,361.8028221534952,3689.7676652409245,1.0,21.0,16426.0,,,218.0,73795.35330481849,6301832.508769142,3.6599999999999993,218.0,,,,,,,,,,,,0,
15,48,luxury,-6875917.016567919,0.0,207.5748739024199,1886.685001141036,1.0,28.0,35497.0,,,258.0,50940.49503080797,6926857.511598728,3.61,258.0,,,,,,,,,,,,0,
15,49,luxury,-8763473.994631702,0.0,224.94937430514645,2053.0733017390025,1.0,23.0,28798.0,,,214.0,45167.612638258055,8808641.60726996,3.86,214.0,,,,,,,,,,,,0,
15,50,luxury,-6145514.576190611,0.0,266.6250013488841,5848.50092978623,1.0,20.0,29755.0,,,429.0,111121.51766593836,6256636.09385655,3.3849999999999993,429.0,,,,,,,,,,,,0,
15,51,luxury,-7015441.726057746,0.0,262.50063993301137,2317.9489804930718,1.0,25.0,31617.0,,,228.0,55630.77553183372,7071072.50158958,3.6100000000000003,228.0,,,,,,,,,,,,0,
15,52,luxury,-8131387.086758779,0.0,424.74153659378743,2175.5682149736185,1.0,44.0,16459.0,,,231.0,93549.4332438656,8224936.5200026445,3.835,231.0,,,,,,,,,,,,0,
15,53,luxury,-6712837.223589598,0.0,355.59348976306774,2886.0523361340433,1.0,22.0,19543.0,,,183.0,60607.099058814914,6773444.3226484135,3.735,183.0,,,,,,,,,,,,0,
15,54,luxury,-9477441.188725684,0.0,371.1689606741708,3141.2438924996372,1.0,33.0,19184.0,,,286.0,100519.80455998839,9577960.993285673,3.7099999999999995,286.0,,,,,,,,,,,,0,
15,55,luxury,-7647770.545567944,0.0,302.2144852246277,1673.2805523699703,1.0,48.0,24791.0,,,283.0,78644.1859613886,7726414.731529333,3.66,283.0,,,,,,,,,,,,0,
15,56,luxury,-7679177.6871438315,0.0,446.76113461209945,3323.829009410521,1.0,38.0,22900.0,,,294.0,122981.67334818927,7802159.360492021,3.71,294.0,,,,,,,,,,,,0,
15,57,luxury,-9814997.142566346,0.0,575.692680857383,3782.614177089973,1.0,30.0,11279.0,,,218.0,117261.03948978917,9932258.182056135,3.9500000000000006,218.0,,,,,,,,,,,,0,
15,58,luxury,-9851497.58262683,0.0,480.8347882272738,3877.8211508401696,1.0,37.0,25960.0,,,314.0,139601.5614302461,9991099.144057076,3.9749999999999996,314.0,,,,,,,,,,,,0,
15,59,luxury,-3960961.3370844205,0.0,421.82298044220465,8194.135769015591,1.0,11.0,13203.0,,,249.0,98329.6292281871,4059290.9663126078,3.6999999999999993,249.0,,,,,,,,,,,,0,
15,60,luxury,-8504423.128562769,0.0,667.0941505484268,6305.980024228549,1.0,18.0,10892.0,,,195.0,119813.62046034244,8624236.749023112,3.75,195.0,,,,,,,,,,,,0,
15,61,luxury,-11371803.83490486,0.0,499.15511270430454,3769.6610074023006,1.0,37.0,19647.0,,,290.0,135707.79626648282,11507511.631171344,3.7999999999999994,290.0,,,,,,,,,,,,0,
16,2,necessity,-2751925.8540891875,0.0,11.586498127599324,1037.9733632466337,1.0,63.0,219296.0,,,5821.0,64354.34852129129,2816280.2026104787,3.9099999999999997,5821.0,,,,,,,,,,,,0,
16,3,necessity,-2997887.065336787,0.0,15.197578330049494,792.5630385907912,1.0,73.0,199473.0,,,4021.0,57064.53877853697,3054951.604115324,3.91,4021.0,,,,,,,,,,,,0,
16,4,necessity,-2440350.8332346557,0.0,11.051758638265765,1290.6102834926214,1.0,55.0,224676.0,,,6639.0,69692.95530860155,2510043.7885432574,3.9849999999999994,6639.0,,,,,,,,,,,,0,
16,5,necessity,-2554774.2611070895,0.0,16.727954656435404,1086.2472099158563,1.0,107.0,105286.0,,,7158.0,115142.20425108077,2669916.46535817,4.209999999999999,7158.0,,,,,,,,,,,,0,
16,6,necessity,-2896540.4427066613,0.0,9.830091649476742,904.8841568971992,1.0,93.0,229106.0,,,8889.0,83249.34243454233,2979789.7851412036,3.76,8889.0,,,,,,,,,,,,0,
16,7,necessity,-3125961.0743150543,0.0,17.116471558318462,2454.1409154657754,1.0,45.0,173729.0,,,6717.0,107982.20028049411,3233943.2745955484,3.934999999999999,6717.0,,,,,,,,,,,,0,
16,8,necessity,-2782480.186143902,0.0,9.447774965489893,709.8111750307161,1.0,102.0,693236.0,,,8126.0,71690.92867810233,2854171.1148220045,3.9099999999999993,8126.0,,,,,,,,,,,,0,
16,9,necessity,-2780450.6794175366,0.0,9.355665169448786,521.7896218534329,1.0,131.0,847560.0,,,7695.0,67832.65084094627,2848283.330258483,3.7600000000000002,7695.0,,,,,,,,,,,,0,
16,10,necessity,-3179148.5071577895,0.0,12.426583368044215,367.5812823732768,1.0,129.0,134763.0,,,4083.0,47050.40414377943,3226198.911301569,4.16,4083.0,,,,,,,,,,,,0,
16,11,necessity,-2898344.853067276,0.0,12.277942523814492,844.7146148143383,1.0,77.0,159912.0,,,5422.0,64198.310725889714,2962543.1637931657,3.9099999999999993,5422.0,,,,,,,,,,,,0,
16,12,necessity,-2821813.561571947,0.0,14.326523833093372,1179.6522968830968,1.0,100.0,195482.0,,,8688.0,116785.57739142659,2938599.1389633734,3.859999999999999,8688.0,,,,,,,,,,,,0,
16,13,necessity,-2969183.9349065823,0.0,11.473990883933716,713.5785106729918,1.0,83.0,166083.0,,,5235.0,58513.43787518533,3027697.3727817675,3.8349999999999995,5235.0,,,,,,,,,,,,0,
16,14,necessity,-2727939.1452582115,0.0,9.282181649678735,640.0692872704636,1.0,118.0,718894.0,,,8381.0,74888.10661064424,2802827.2518688557,3.6849999999999996,8381.0,,,,,,,,,,,,0,
16,15,necessity,-2939094.362386859,0.0,14.07412359126464,661.6167347964397,1.0,82.0,143603.0,,,4141.0,53590.95551851162,2992685.3179053706,3.6600000000000006,4141.0,,,,,,,,,,,,0,
